Datetime,ID,Username,Text,Translated_Tweets,Location
2023-03-29 06:21:50+00:00,1.64E+18,YBKMalaysia,#SKR2023 - Rumah yang beliau dan keluarga diami adalah  sumbangan daripada Lembaga Zakat Selangor dan juga mendapat bantuan berbentuk perbelanjaan bulanan RM 500 serta makanan asas - https://t.co/VCN5QodeAO https://t.co/WA3LZN8ZR3,#Skr2023 - The house that he and his family are living in is a contribution from the Selangor Zakat Board and also receives RM 500 monthly expenses and basic food - https://t.co/vcn5qodeao https://t.co/wa3lzn8zr3,"Petaling Jaya, Malaysia"
2023-03-29 06:21:50+00:00,1.64E+18,YBKMalaysia,#SKR2023 - Rumah yang beliau dan keluarga diami adalah  sumbangan daripada Lembaga Zakat Selangor dan juga mendapat bantuan berbentuk perbelanjaan bulanan RM 500 serta makanan asas - https://t.co/VCN5QodeAO https://t.co/WA3LZN8ZR3,#Skr2023 - The house that he and his family are living in is a contribution from the Selangor Zakat Board and also receives RM 500 monthly expenses and basic food - https://t.co/vcn5qodeao https://t.co/wa3lzn8zr3,"Petaling Jaya, Malaysia"
2023-03-29 07:01:46+00:00,1.64E+18,DagangNews,"Coca-Cola, foodpanda bekerjasama sumbang bantuan makanan kepada golongan memerlukan  | DagangNews https://t.co/gBKSMoNHQH","Coca-Cola, FoodPanda Collaborate on Food Assistance to those in need | TradingNews https://t.co/GBKSMONHQH",Kuala Lumpur Malaysia
2023-03-29 07:01:46+00:00,1.64E+18,DagangNews,"Coca-Cola, foodpanda bekerjasama sumbang bantuan makanan kepada golongan memerlukan  | DagangNews https://t.co/gBKSMoNHQH","Coca-Cola, FoodPanda Collaborate on Food Assistance to those in need | TradingNews https://t.co/GBKSMONHQH",Kuala Lumpur Malaysia
2023-03-29 07:01:46+00:00,1.64E+18,DagangNews,"Coca-Cola, foodpanda bekerjasama sumbang bantuan makanan kepada golongan memerlukan  | DagangNews https://t.co/gBKSMoNHQH","Coca-Cola, FoodPanda Collaborate on Food Assistance to those in need | TradingNews https://t.co/GBKSMONHQH",Kuala Lumpur Malaysia
2023-03-29 08:07:59+00:00,1.64E+18,JapenSarawak,"Menteri Perdagangan Dalam Negeri dan Kos Sara Hidup, YB Datuk Seri Salahuddin Ayub berkata, sehingga semalam, sebanyak 26,150 Bakul Rahmah telah diagihkan ke seluruh Malaysia dengan bantuan sumbangan berbentuk makanan asas daripada Yayasan Global Mesra (YGM).

#JabatanPenerangan","Minister of Domestic Trade and Cost of Living, YB Datuk Seri Salahuddin Ayub said that as of yesterday, 26,150 Rahmah baskets had been distributed throughout Malaysia with the help of basic food donations from the Global Friendly Foundation (YGM).

#The Department of Description","Kuching, Sarawak"
2023-03-29 08:58:03+00:00,1.64E+18,pmrutckk,"Menteri Perdagangan Dalam Negeri dan Kos Sara Hidup, YB Datuk Seri Salahuddin Ayub berkata, sehingga semalam, sebanyak 26,150 Bakul Rahmah telah diagihkan ke seluruh Malaysia dengan bantuan sumbangan berbentuk makanan asas daripada Yayasan Global Mesra (YGM).
#JabatanPenerangan https://t.co/bzO7KuHdUj","Minister of Domestic Trade and Cost of Living, YB Datuk Seri Salahuddin Ayub said that as of yesterday, 26,150 Rahmah baskets had been distributed throughout Malaysia with the help of basic food donations from the Global Friendly Foundation (YGM).
#The Department of Description https://t.co/bzo7kuhduj","Kota Kinabalu, Sabah"
2023-03-30 01:45:54+00:00,1.64E+18,Fulan806464364,"https://t.co/cI6Yv5Gf9j

🎙 Berkata Asy-Syaikh Ibnu Taimiyyah رحمه الله,

""Memberi bantuan kepada orang fakir dengan makanan di bulan Ramadhan, merupakan sunnah-sunnah dalam Islam, sungguh telah bersabda Rasulullah ﷺ: Barangsiapa yang memberi

https://t.co/1jY3RJGJXK https://t.co/W5GjAunUxv","https://t.co/ci6yv5gf9j

🎙 said asy-nakikh ibn taimiyyah رحمه الله,

""Providing assistance to the people with food during the month of Ramadan, is the Sunnah of Islam, it is said that the Messenger of Allah (may peace be upon him) said: Whoever gives it

https://t.co/1jy3rjgjxk https://t.co/w5gjaunuxv",di bawah langit-MU
2023-03-30 01:56:35+00:00,1.64E+18,Fahri_Official,"Halo @ShopeeCare , saya Seller Shopee mohon bantuan penyelesaian pesanan dengan resi SPXID032833481343   

Disini Barang dikatakan gagal kirim, dan dikembalikan ke penjual. Loh sedangkan barang yg dikirim adalah makanan yg sudah pasti rusak saat dikirimkan kembali ke saya.","Hello @shopeecare, I Seller Shopee Ask for a resolution of the order with a spxid032833481343 resi resi

Here the item is said to have failed to send, and returned to the seller. Loh while the goods sent were food that was definitely damaged when it was sent back to me.","Medan, Indonesia"
2023-03-30 02:59:13+00:00,1.64E+18,Enviidii,"@pantungalimar Menanggapi komen ibunya yg bilang si dedek ga pernah mau lihat kamera.

Coba;
Poto minta bantuan org. Yg moto suruh bawa mainan/makanan kesukaan dedeknya. Meskipun syulit mgkn berhasil.","@Upungalimar responds to his mother's comments that he says he has never seen the camera.

Try;
Poto asked for help. The motorcycle told him to bring his favorite toys/food. Although the syulit is successful.",Bumi
2023-03-30 03:19:27+00:00,1.64E+18,siswapas,"‼️SEBARKAN - Due 9 malam, 30 Mac 2023

MENCARI 50 PENERIMA SUMBANGAN TABUNG MAKANAN MAHASISWA NEGARA - UIAM GOMBAK

SiswaPAS UIA mencari 50 orang mahasiswa UIAM Gombak yang kurang berkemampuan dan/atau memerlukan bantuan sumbangan makanan berupa makanan kering. https://t.co/DZP1cdlczU","‼ ️ Due - Due 9 Nights, March 30, 2023

Find 50 recipients of the National Student Food Fund - UIAM Gombak

UIA Students are looking for 50 less fortunate UIAM students and/or needing the help of donating food in the form of dry food. https://t.co/dzp1cdlczu",
2023-03-30 03:23:13+00:00,1.64E+18,Barac30987,@knpiharis Lu kalo mau ngebela Palestina Lu dateng Sono ke Palestina bantuin perang kasih bantuan makanan dan pakaian juga jangan malah koar koar doang sampai mengubur mimpi anak muda Indonesia pakkkk!,@knpiharis lu if you want to give Palestina you to Palestine to help the war of food and clothing help and do not even koar koar to bury the dream of Indonesian youth pakkkk!,
2023-03-30 05:28:11+00:00,1.64E+18,getbeu,"Terdapat pelbagai cara untuk bersedekah sebagai contoh:

•Bersedekah kepada masjid atau organisasi kebajikan 
•Memberi bantuan makanan kepada yang memerlukan 
•Menaja bantuan untuk anak yatim dan keluarga yang dalam kesusahan","There are various ways to give a giving for example:

• Charging to a mosque or charity organization
• Provide food assistance to those in need
• Sponsor aid for orphans and families in trouble",
2023-03-30 06:07:51+00:00,1.64E+18,thereportermy,"""Saya dapat bantuan JKM (Jabatan Kebajikan Masyarakat) RM300 sebulan yang digunakan untuk membeli makanan dan minuman.""

https://t.co/C8VEhz1D2B https://t.co/sKR0R4V2dl","""I can get the RM300 JKM (Social Welfare) aid a month used to buy food and drinks.""

https://t.co/c8vehz1d2b https://t.co/skr0r4v2dl",Malaysia
2023-03-30 09:11:07+00:00,1.64E+18,kumparan,"Bantuan tersebut berupa air minum, makanan dan beberapa obat yang dibutuhkan masyarakat. #newsupdate #update #news #text https://t.co/6BwPqVxijs","The assistance is in the form of drinking water, food and some of the community -based drugs. #newsupdate #update #news #text https://t.co/6bwpqvxijs",
2023-03-30 15:05:59+00:00,1.64E+18,Juwaeny1,"Kenapa di bulan puasa banyak makanan? Apa tidak menguras kekayaan? 
Seorang muslim bekerja hanya untuk merayakan bulan ini, bahkan org ekonomi bawah mendapat bantuan
Begitulah rotasi kehidupan selama 1 tahun... Masya allah

٩ رمضان ١٤٤٤ ه‍","Why in the fasting month of food? Isn't it ridiculous?
A Muslim works only to celebrate this month, even the lower economy gets help
That's the rotation of life for 1 year ...

٩ رمضان ١٤٤٤ ه‍",
2023-03-30 15:32:49+00:00,1.64E+18,PemdaKabJember,"BUPATI JEMBER BAGIKAN PMT DI DESA LAMPEJI

Bupati Jember Hendy Siswanto menyerahkan bantuan PMT (Pemberian Makanan Tambahan) kepada para ibu hamil dan balita di Desa Lampeji, Kecamatan Mumbulsari, Kamis 30 Maret 2023.
https://t.co/g1Y6CwS7Z2","Regent Jember Show PMT in the village

Regent Jember Hendy Siswanto has handed over PMT (supplements) to pregnant and Balita mothers in the village, Mumbulsari District, Thursday 30th March 2023.
https://t.co/g1y6cws7z2",Jember
2023-03-30 17:09:13+00:00,1.64E+18,IwanFrankie,@mridho_17 @idextratime @gastonedul Respon palestina:  agar indon lebih sering dan bersemangat mengirim bantuan berupa uang dan bahan makanan yg enak enak ke palestin. Syukron.,@mridho_17 @idextratime @gastonedul Palestine Response: To make indon more frequent and eager to send a delicious money and delicious food to Palestine. Syukron.,
