Datetime,ID,Username,Text,Translated_Tweets,Location
2022-07-24 10:21:03+00:00,1.55E+18,shah_shnetwork,"Rancangan Makanan Tambahan (RMT) tu patut naik sket harga per pax bukan bagi makan mee kosong + air kotak susu coklet

😌😌😌","The Supplemental Food Plan (RMT) should raise the price sketch per pax instead of eating empty noodles + chocolate milk box water

😌😌😌","Selangor, Malaysia"
2022-07-24 10:21:03+00:00,1.55E+18,shah_shnetwork,"Rancangan Makanan Tambahan (RMT) tu patut naik sket harga per pax bukan bagi makan mee kosong + air kotak susu coklet

😌😌😌","The Supplemental Food Plan (RMT) should raise the price sketch per pax instead of eating empty noodles + chocolate milk box water

😌😌😌","Selangor, Malaysia"
2022-07-27 09:42:50+00:00,1.55E+18,Anip_Micro27,"Ni dulu kira makanan champion la. Fly dari CFS masuk KK 12 UM sebab nak makan ciken chop + cheezy wedges + garlic bread Rm5. Tak sangka dah tinggal cfs 5-6 tahun tapi still harga naik singgit ja.

cc: @atifnasirr @irfanmokhtar_ https://t.co/GcAdMEfHF4","It used to be a champion food. Fly from CFS entered KK 12 UM for eating Ciken Chop + Cheezy Wedges + Garlic Bread RM5. I didn't think CFS had been 5-6 years old but still the price went up.

cc: @ifnasirr @irfanmokhtar_ https://t.co/gcadmefhf4",PNG | KL
2022-07-27 09:43:02+00:00,1.55E+18,KlutzyKucing,"Kalau naik tariff nanti, dia kkabor, ""harga makanan letrik naik, maka harga letrik pun naik lah.""","If he goes up to the tariff, he says, ""The price of electric food goes up, then the electric price goes up.""","Kuantan, Pahang"
2022-08-01 07:39:58+00:00,1.55E+18,faqihsyakiran,Setuju . Harga makanan kalau dah naik mana pernah turun. Boikot Tak yah beli nanti lama lama pandai la turun  😂,Agree. The price of food when it goes up and down. BOOKOTS DON'T BUY LEFT LEFT LEFTS 😂,"Wilayah Persekutuan Putrajaya,"
2022-08-01 07:39:58+00:00,1.55E+18,faqihsyakiran,Setuju . Harga makanan kalau dah naik mana pernah turun. Boikot Tak yah beli nanti lama lama pandai la turun  😂,Agree. The price of food when it goes up and down. BOOKOTS DON'T BUY LEFT LEFT LEFTS 😂,"Wilayah Persekutuan Putrajaya,"
2022-08-01 15:41:22+00:00,1.55E+18,BroAfiq,Tapi harga makanan yang naik taknak turun dah. 😂,But the price of food that goes up and down. 😂,"Selangor, Malaysia"
2022-08-03 14:44:34+00:00,1.55E+18,shamsuliskandar,"Dewan Rakyat - 18 Julai 2022. Saya bertanyakan soalan tambahan kepada Timbalan Menteri KPDNHEP tentang isu ketiadaan koordinasi antara KPDNHEP dgn kementerian-kementerian lain bagi menangani isu kenaikan harga makanan seperti sayur-sayuran, ayam dan telur ayam. https://t.co/TABkSAyzIn","The House of Representatives-July 18, 2022. I asked additional questions to the Deputy Minister of KPDNHEP on the issue of absence of coordination between KPDNHEP and other ministries to address the issue of rising food prices such as vegetables, chicken and chicken eggs. https://t.co/tabksayzin",Putrajaya Federal Territory
2022-08-03 14:44:34+00:00,1.55E+18,shamsuliskandar,"Dewan Rakyat - 18 Julai 2022. Saya bertanyakan soalan tambahan kepada Timbalan Menteri KPDNHEP tentang isu ketiadaan koordinasi antara KPDNHEP dgn kementerian-kementerian lain bagi menangani isu kenaikan harga makanan seperti sayur-sayuran, ayam dan telur ayam. https://t.co/TABkSAyzIn","The House of Representatives-July 18, 2022. I asked additional questions to the Deputy Minister of KPDNHEP on the issue of absence of coordination between KPDNHEP and other ministries to address the issue of rising food prices such as vegetables, chicken and chicken eggs. https://t.co/tabksayzin",Putrajaya Federal Territory
2022-08-03 14:44:34+00:00,1.55E+18,shamsuliskandar,"Dewan Rakyat - 18 Julai 2022. Saya bertanyakan soalan tambahan kepada Timbalan Menteri KPDNHEP tentang isu ketiadaan koordinasi antara KPDNHEP dgn kementerian-kementerian lain bagi menangani isu kenaikan harga makanan seperti sayur-sayuran, ayam dan telur ayam. https://t.co/TABkSAyzIn","The House of Representatives-July 18, 2022. I asked additional questions to the Deputy Minister of KPDNHEP on the issue of absence of coordination between KPDNHEP and other ministries to address the issue of rising food prices such as vegetables, chicken and chicken eggs. https://t.co/tabksayzin",Putrajaya Federal Territory
2022-08-05 15:49:06+00:00,1.56E+18,MengoYee,"Harga barang di kedai runcit Dan pasar semakin naik. Susah nak hidup, mencari makanan utk keluarga. 
RM semakin lemah berbanding negara lain. 

Ini bukan musim utk bermain politik Mahathir yng saja ingin memisahkan Rakyat jelata... utk agenda politik peribadi.","The prices of goods in grocery stores and markets are rising. It's hard to live, find food for family.
RM is weaker than other countries.

This is not the season to play Mahathir's politics just to separate the people ... for personal political agenda.",
2022-08-20 07:19:57+00:00,1.56E+18,fatahisa97,@a_nuarr Tuu laa. Mmg dok turun pah mapuh dohh rul harga makanan kalu dang naik gokk🤣🤣,@a_nuarr tu laa. Mmg dock down pah dohh rul price price can go up gokk🤣🤣,
2022-09-13 07:34:08+00:00,1.57E+18,addeenzsr,Makanan dekat tempat kerja naik harga eh.,The food near the workplace goes up price eh.,
2022-09-13 07:34:08+00:00,1.57E+18,addeenzsr,Makanan dekat tempat kerja naik harga eh.,The food near the workplace goes up price eh.,
2022-09-13 07:34:08+00:00,1.57E+18,addeenzsr,Makanan dekat tempat kerja naik harga eh.,The food near the workplace goes up price eh.,
2022-09-13 08:34:56+00:00,1.57E+18,CitgulitaB,@yemmeow antara sedar dgn x....makanan kucing dh naik harga sejak hujung tahun lepas lgi....nk x nk kena jgk bli...moga rezeki kita sentiasa ada utk ank2 bulus ne...🐱🐱😁,@yemmeow Between consciously and x .... cat food has risen prices since the end of last year .... nk x nk have to be bli ... may our sustenance be there for ank2 bulus ne ... 🐱🐱😁,"Kuala Lumpur City, Kuala Lumpu"
2022-09-13 08:34:56+00:00,1.57E+18,CitgulitaB,@yemmeow antara sedar dgn x....makanan kucing dh naik harga sejak hujung tahun lepas lgi....nk x nk kena jgk bli...moga rezeki kita sentiasa ada utk ank2 bulus ne...🐱🐱😁,@yemmeow Between consciously and x .... cat food has risen prices since the end of last year .... nk x nk have to be bli ... may our sustenance be there for ank2 bulus ne ... 🐱🐱😁,"Kuala Lumpur City, Kuala Lumpu"
2022-09-13 08:34:56+00:00,1.57E+18,CitgulitaB,@yemmeow antara sedar dgn x....makanan kucing dh naik harga sejak hujung tahun lepas lgi....nk x nk kena jgk bli...moga rezeki kita sentiasa ada utk ank2 bulus ne...🐱🐱😁,@yemmeow Between consciously and x .... cat food has risen prices since the end of last year .... nk x nk have to be bli ... may our sustenance be there for ank2 bulus ne ... 🐱🐱😁,"Kuala Lumpur City, Kuala Lumpu"
2022-09-18 05:35:15+00:00,1.57E+18,ammar_atan93,"Harga ayam naik mendadak kerana kos makanan yg masih semuanya diimport dari luar. Kenapa kita tidak tanam dan hasilkan sendiri?

Justeru, pelan untuk kurangkan import &amp; memberdayakan sektor pertanian yg moden utk menjamin sekuriti makanan negara.

#Amanah #konvensyennasional2022 https://t.co/oTNewnXBsg","Chicken prices rose sharply as food costs were still imported from the outside. Why don't we plant and produce ourselves?

Therefore, a plan to reduce imports & amp; Enables the modern agricultural sector to ensure the country's food securities.

#Amanah #ConventionNational2022 https://t.co/otnewnxbsg",
2022-09-28 22:46:28+00:00,1.58E+18,lordofkendal,"The US has increased its interest rates from 0.5% to 3.3%, that is nearly 7x increase. 

That is the main current pressure on the RM. 

Increase interest rates Malaysia? 

Bayar loan rumah naik tapi Bagus tu supaya developer turun harga rumah!  Import makanan murah. @zazulazman https://t.co/walVRhCKIo","The us has increased its interest rates from 0.5% to 3.3%, that is nearly 7x increase.

That is the main current pressure on the RM.

Increase interest rates Malaysia?

Pay the house loan up but it is good to get the developers down the house price! Cheap food imports. @zazulazman https://t.co/walvrhckio",Spaceship EARTH FrontierOfTIME
2022-09-28 22:46:28+00:00,1.58E+18,lordofkendal,"The US has increased its interest rates from 0.5% to 3.3%, that is nearly 7x increase. 

That is the main current pressure on the RM. 

Increase interest rates Malaysia? 

Bayar loan rumah naik tapi Bagus tu supaya developer turun harga rumah!  Import makanan murah. @zazulazman https://t.co/walVRhCKIo","The us has increased its interest rates from 0.5% to 3.3%, that is nearly 7x increase.

That is the main current pressure on the RM.

Increase interest rates Malaysia?

Pay the house loan up but it is good to get the developers down the house price! Cheap food imports. @zazulazman https://t.co/walvrhckio",Spaceship EARTH FrontierOfTIME
2022-10-13 11:48:17+00:00,1.58E+18,nadzmi_nami,"@jules12anne Cuma berkaitan kenaikkan harga makanan tu, saya tak rasa it beat the purpose of min wage. Sebab skrg min wage rm1500 tapi harga makanan dan bahan mentah naik. Kalau min wage naik and harga makanan naik, it balance lah kan? Kalau harga makanan naik tp min wage tak naik, naya😂","@Jules12anne is just about the rising price of the food, I don't think it beat the purpose of min wage. Because now min wage rm1500 but food and raw materials rise. If the min wage goes up and the price of food goes up, it balance, right? If the price of food goes up tp min wage does not go up, naya😂","Gombak, Selangor"
2022-10-13 11:48:17+00:00,1.58E+18,nadzmi_nami,"@jules12anne Cuma berkaitan kenaikkan harga makanan tu, saya tak rasa it beat the purpose of min wage. Sebab skrg min wage rm1500 tapi harga makanan dan bahan mentah naik. Kalau min wage naik and harga makanan naik, it balance lah kan? Kalau harga makanan naik tp min wage tak naik, naya😂","@Jules12anne is just about the rising price of the food, I don't think it beat the purpose of min wage. Because now min wage rm1500 but food and raw materials rise. If the min wage goes up and the price of food goes up, it balance, right? If the price of food goes up tp min wage does not go up, naya😂","Gombak, Selangor"
2022-10-13 11:48:17+00:00,1.58E+18,nadzmi_nami,"@jules12anne Cuma berkaitan kenaikkan harga makanan tu, saya tak rasa it beat the purpose of min wage. Sebab skrg min wage rm1500 tapi harga makanan dan bahan mentah naik. Kalau min wage naik and harga makanan naik, it balance lah kan? Kalau harga makanan naik tp min wage tak naik, naya😂","@Jules12anne is just about the rising price of the food, I don't think it beat the purpose of min wage. Because now min wage rm1500 but food and raw materials rise. If the min wage goes up and the price of food goes up, it balance, right? If the price of food goes up tp min wage does not go up, naya😂","Gombak, Selangor"
2022-10-13 11:48:17+00:00,1.58E+18,nadzmi_nami,"@jules12anne Cuma berkaitan kenaikkan harga makanan tu, saya tak rasa it beat the purpose of min wage. Sebab skrg min wage rm1500 tapi harga makanan dan bahan mentah naik. Kalau min wage naik and harga makanan naik, it balance lah kan? Kalau harga makanan naik tp min wage tak naik, naya😂","@Jules12anne is just about the rising price of the food, I don't think it beat the purpose of min wage. Because now min wage rm1500 but food and raw materials rise. If the min wage goes up and the price of food goes up, it balance, right? If the price of food goes up tp min wage does not go up, naya😂","Gombak, Selangor"
2022-10-13 11:56:46+00:00,1.58E+18,nadzmi_nami,"@jules12anne Yup betul tu. Tp tengok pada gaya skrg susah nak jumpa kedai yg tak naik harga makanan. Tapi bukan salah dorg juga sebab skrg inflation pun makin tinggi. And yes i agree, this issue never ending cycle😂 just boycot kapitalis untung besar tp tkda empathy kpd pekerja","@jules12anne yup that's right. But in the style it is difficult to find a shop that does not rise in food prices. But it's not a dorg's fault because inflation is getting higher. And yes I agree, this issue never ending cycle😂 Just boycot capitalist profit but no matter what the Employment","Gombak, Selangor"
2022-10-13 11:56:46+00:00,1.58E+18,nadzmi_nami,"@jules12anne Yup betul tu. Tp tengok pada gaya skrg susah nak jumpa kedai yg tak naik harga makanan. Tapi bukan salah dorg juga sebab skrg inflation pun makin tinggi. And yes i agree, this issue never ending cycle😂 just boycot kapitalis untung besar tp tkda empathy kpd pekerja","@jules12anne yup that's right. But in the style it is difficult to find a shop that does not rise in food prices. But it's not a dorg's fault because inflation is getting higher. And yes I agree, this issue never ending cycle😂 Just boycot capitalist profit but no matter what the Employment","Gombak, Selangor"
2022-10-13 11:56:46+00:00,1.58E+18,nadzmi_nami,"@jules12anne Yup betul tu. Tp tengok pada gaya skrg susah nak jumpa kedai yg tak naik harga makanan. Tapi bukan salah dorg juga sebab skrg inflation pun makin tinggi. And yes i agree, this issue never ending cycle😂 just boycot kapitalis untung besar tp tkda empathy kpd pekerja","@jules12anne yup that's right. But in the style it is difficult to find a shop that does not rise in food prices. But it's not a dorg's fault because inflation is getting higher. And yes I agree, this issue never ending cycle😂 Just boycot capitalist profit but no matter what the Employment","Gombak, Selangor"
2022-10-13 11:56:46+00:00,1.58E+18,nadzmi_nami,"@jules12anne Yup betul tu. Tp tengok pada gaya skrg susah nak jumpa kedai yg tak naik harga makanan. Tapi bukan salah dorg juga sebab skrg inflation pun makin tinggi. And yes i agree, this issue never ending cycle😂 just boycot kapitalis untung besar tp tkda empathy kpd pekerja","@jules12anne yup that's right. But in the style it is difficult to find a shop that does not rise in food prices. But it's not a dorg's fault because inflation is getting higher. And yes I agree, this issue never ending cycle😂 Just boycot capitalist profit but no matter what the Employment","Gombak, Selangor"
2022-10-15 13:16:45+00:00,1.58E+18,Azmi_Zahari_,"Dengan Beban kerja yg makin bertambah,keadaan Gaji yg X berapa memberangsangkn &amp; harga brgn yg semakin naik,
ada yg planning cari sideincome ?bermodalkan sekecil rm360(produk makanan-Coklat Viral)!😍🎉

#Thesaudagaar 
#Jualcoklatje 
#Agentwanted #modalkeciluntungbesar  #Dropship","With the increasing workload, the x -ray is how much & how much it is & amp; The price is rising,
Any planning to find Sideincome? Capitally rm360 (viral food product)! 😍🎉

#Thesaudagaar
#Jualcocolatje
#Agentwanted #modalkeciluntungbesar #dropship",Kuala Lumpur City
2022-10-15 13:16:45+00:00,1.58E+18,Azmi_Zahari_,"Dengan Beban kerja yg makin bertambah,keadaan Gaji yg X berapa memberangsangkn &amp; harga brgn yg semakin naik,
ada yg planning cari sideincome ?bermodalkan sekecil rm360(produk makanan-Coklat Viral)!😍🎉

#Thesaudagaar 
#Jualcoklatje 
#Agentwanted #modalkeciluntungbesar  #Dropship","With the increasing workload, the x -ray is how much & how much it is & amp; The price is rising,
Any planning to find Sideincome? Capitally rm360 (viral food product)! 😍🎉

#Thesaudagaar
#Jualcocolatje
#Agentwanted #modalkeciluntungbesar #dropship",Kuala Lumpur City
2022-10-22 02:28:34+00:00,1.58E+18,wearing3plemask,"Naikkan terus 200 mata asas. 
OPR naik yg terjejas yg berhutang saja. 

OPR rendah, ringgit rendah + import makanan tahun lepas Rm 55 bil = harga import jadi mahal = makanan mahal. Semua kena. 

Ringgit rendah, export naik, gaji tak naik juga. 
https://t.co/2IX4v2bcwE","Raise 200 basic points.
The OPR is rising only in debt.

Low OPR, Low Ringgit + Food Import Last year RM 55 Bills = Imported prices are expensive = expensive foods. Everything is wrong.

Low ringgit, export goes up, pay doesn't go up.
https://t.co/2ix4v2bcwe",
2022-10-22 04:55:54+00:00,1.58E+18,GemukBear,Tak Moto GP La kalau harga makanan dekat area sini naik 200%,Do not moto gp if food prices near the area rose 200%,"Selangor, Malaysia"
2022-10-22 04:55:54+00:00,1.58E+18,GemukBear,Tak Moto GP La kalau harga makanan dekat area sini naik 200%,Do not moto gp if food prices near the area rose 200%,"Selangor, Malaysia"
2022-11-02 14:22:25+00:00,1.59E+18,Angkut_,@isusemasaviral Ini Malaysia.... Naik je bahan mntah naik makanan...turun barang mentah.. semua buta..pekak...aaa naik sekali lagi naik harga baru plk dri yg dah naik sebelum ni... The Malaysian way,@isusemasaviral this malaysia .... go up the ingredients to raise food ... get down the raw goods .. all blind ...,langit nan biru.
2022-11-02 14:22:25+00:00,1.59E+18,Angkut_,@isusemasaviral Ini Malaysia.... Naik je bahan mntah naik makanan...turun barang mentah.. semua buta..pekak...aaa naik sekali lagi naik harga baru plk dri yg dah naik sebelum ni... The Malaysian way,@isusemasaviral this malaysia .... go up the ingredients to raise food ... get down the raw goods .. all blind ...,langit nan biru.
2022-11-06 03:24:17+00:00,1.59E+18,rajabahrinshah,"Banyak rintihan yang sebenarnya dihadapi oleh rakyat dalam diam.

Harga barang naik, harga kos servis naik, apatah lagi bahan asas makanan seperti telur juga kini naik dan susah didapati! https://t.co/sdf2ev89KG","Many of the complaints are actually faced by the people in silence.

The price of goods goes up, the cost of service costs goes up, not to mention the basic ingredients of food such as eggs are also rising and difficult to find! https://t.co/sdf2ev89kg","Kuala Terengganu, Terengganu"
2022-11-09 15:34:17+00:00,1.59E+18,gaddafimusli,@AbdulRahimWahab @AmirudinShari @NajibRazak Mungkin tuan boleh berckp begini kerana tidak terkesan dgn kenaikan hrga makanan. Yes usaha kerajaan kawal hrga pasaran perlu berterusan tp so far ada nmpk kesannya? Kita jgn lah berteori semata2 sambil B40 menderita harga makanan naik. Turun padang bantu org miskin,@Abdulrahimwahab @amirudinshari @najibrazak Maybe you can talk about this because it is not impressed by the increase in food. Yes the government's efforts to control the market need to continue but there are no effects? We do not have theory alone as B40 suffer from rising food prices. Get off the field helping the poor,"Selangor, Malaysia"
2022-11-09 15:34:17+00:00,1.59E+18,gaddafimusli,@AbdulRahimWahab @AmirudinShari @NajibRazak Mungkin tuan boleh berckp begini kerana tidak terkesan dgn kenaikan hrga makanan. Yes usaha kerajaan kawal hrga pasaran perlu berterusan tp so far ada nmpk kesannya? Kita jgn lah berteori semata2 sambil B40 menderita harga makanan naik. Turun padang bantu org miskin,@Abdulrahimwahab @amirudinshari @najibrazak Maybe you can talk about this because it is not impressed by the increase in food. Yes the government's efforts to control the market need to continue but there are no effects? We do not have theory alone as B40 suffer from rising food prices. Get off the field helping the poor,"Selangor, Malaysia"
2022-11-09 15:34:17+00:00,1.59E+18,gaddafimusli,@AbdulRahimWahab @AmirudinShari @NajibRazak Mungkin tuan boleh berckp begini kerana tidak terkesan dgn kenaikan hrga makanan. Yes usaha kerajaan kawal hrga pasaran perlu berterusan tp so far ada nmpk kesannya? Kita jgn lah berteori semata2 sambil B40 menderita harga makanan naik. Turun padang bantu org miskin,@Abdulrahimwahab @amirudinshari @najibrazak Maybe you can talk about this because it is not impressed by the increase in food. Yes the government's efforts to control the market need to continue but there are no effects? We do not have theory alone as B40 suffer from rising food prices. Get off the field helping the poor,"Selangor, Malaysia"
2022-11-09 15:34:17+00:00,1.59E+18,gaddafimusli,@AbdulRahimWahab @AmirudinShari @NajibRazak Mungkin tuan boleh berckp begini kerana tidak terkesan dgn kenaikan hrga makanan. Yes usaha kerajaan kawal hrga pasaran perlu berterusan tp so far ada nmpk kesannya? Kita jgn lah berteori semata2 sambil B40 menderita harga makanan naik. Turun padang bantu org miskin,@Abdulrahimwahab @amirudinshari @najibrazak Maybe you can talk about this because it is not impressed by the increase in food. Yes the government's efforts to control the market need to continue but there are no effects? We do not have theory alone as B40 suffer from rising food prices. Get off the field helping the poor,"Selangor, Malaysia"
2022-11-09 15:34:17+00:00,1.59E+18,gaddafimusli,@AbdulRahimWahab @AmirudinShari @NajibRazak Mungkin tuan boleh berckp begini kerana tidak terkesan dgn kenaikan hrga makanan. Yes usaha kerajaan kawal hrga pasaran perlu berterusan tp so far ada nmpk kesannya? Kita jgn lah berteori semata2 sambil B40 menderita harga makanan naik. Turun padang bantu org miskin,@Abdulrahimwahab @amirudinshari @najibrazak Maybe you can talk about this because it is not impressed by the increase in food. Yes the government's efforts to control the market need to continue but there are no effects? We do not have theory alone as B40 suffer from rising food prices. Get off the field helping the poor,"Selangor, Malaysia"
2022-11-12 08:22:18+00:00,1.59E+18,Amisaha8,"KDNK naik, tapi kos sara hidup makin tinggi. Harga barang semua naik, makanan ruji pun mencanak tinggi. Siapa yg benefit from all this kdnk naik? Serious tak  faham.","GDP goes up, but the cost of living is higher. The price of the goods goes up, the staple food is high. Who benefits from all this GDP goes up? Serious doesn't understand.",Kuala Lumpur
2022-11-12 08:22:18+00:00,1.59E+18,Amisaha8,"KDNK naik, tapi kos sara hidup makin tinggi. Harga barang semua naik, makanan ruji pun mencanak tinggi. Siapa yg benefit from all this kdnk naik? Serious tak  faham.","GDP goes up, but the cost of living is higher. The price of the goods goes up, the staple food is high. Who benefits from all this GDP goes up? Serious doesn't understand.",Kuala Lumpur
2022-11-12 08:22:18+00:00,1.59E+18,Amisaha8,"KDNK naik, tapi kos sara hidup makin tinggi. Harga barang semua naik, makanan ruji pun mencanak tinggi. Siapa yg benefit from all this kdnk naik? Serious tak  faham.","GDP goes up, but the cost of living is higher. The price of the goods goes up, the staple food is high. Who benefits from all this GDP goes up? Serious doesn't understand.",Kuala Lumpur
2022-11-14 13:13:00+00:00,1.59E+18,sirennextdoor,"Rasanya makanan SR dah lama dah jatuh teruk kualiti dia. Last time makan dalam 3-4 tahun lepas. Lepas tengok makanan dia prepack je semua, memang tak lah nak bayar harga yg dia caj tu. Kalau freshly made okay lagi. Kek pun dah makin kecil portion dia tapi harga tetap naik.","I think the SR food has been down for a long time. Last time ate 3-4 years ago. After seeing the food he prepares everything, he doesn't want to pay the price he charges. If freshly made it okay again. The cake is getting smaller portion but the price is still rising.",
2022-11-14 13:13:00+00:00,1.59E+18,sirennextdoor,"Rasanya makanan SR dah lama dah jatuh teruk kualiti dia. Last time makan dalam 3-4 tahun lepas. Lepas tengok makanan dia prepack je semua, memang tak lah nak bayar harga yg dia caj tu. Kalau freshly made okay lagi. Kek pun dah makin kecil portion dia tapi harga tetap naik.","I think the SR food has been down for a long time. Last time ate 3-4 years ago. After seeing the food he prepares everything, he doesn't want to pay the price he charges. If freshly made it okay again. The cake is getting smaller portion but the price is still rising.",
2022-11-17 14:47:56+00:00,1.59E+18,asrafkaizen,"@stoicrates @DrAmirul93 ""stabil. Lain tu tak penting""

Rakyat mati 36 ribu masa covid kerana kecuaian kerajaan jaga pandemik, buat PRN masa pandemik tapi x suruh kuarantin

Rakyat mati dalam banjir, dirempuh balak

Rakyat kebuluran, harga makanan semua naik

Semua tu tak penting. Sebab hidup KAU stabil","@stoicrates @dramirul93 ""Stable.

People died 36 thousand covid time because of the negligence of the government, for the Pandemic but x ordered quarantine

People died in the flood, crashed into logs

People of starvation, food prices are all up

That's not important. Because your life is stable","Cheng, Melaka"
2022-12-24 00:17:56+00:00,1.61E+18,mfjfazley,"Hampir 57% kenyataan media menteri ekonomi menyebut kenaikan harga makanan terkait dgn pengguna/rakyat 

Klausa 3, 4, 7, 8, 9, 11, 12, 13 &amp; 16","Nearly 57% of the media ministerial statement said the rise in food prices related to consumers/people

Clause 3, 4, 7, 8, 9, 11, 12, 13 & amp; 16",
2022-12-24 00:17:56+00:00,1.61E+18,mfjfazley,"Hampir 57% kenyataan media menteri ekonomi menyebut kenaikan harga makanan terkait dgn pengguna/rakyat 

Klausa 3, 4, 7, 8, 9, 11, 12, 13 &amp; 16","Nearly 57% of the media ministerial statement said the rise in food prices related to consumers/people

Clause 3, 4, 7, 8, 9, 11, 12, 13 & amp; 16",
2022-12-24 00:17:56+00:00,1.61E+18,mfjfazley,"Hampir 57% kenyataan media menteri ekonomi menyebut kenaikan harga makanan terkait dgn pengguna/rakyat 

Klausa 3, 4, 7, 8, 9, 11, 12, 13 &amp; 16","Nearly 57% of the media ministerial statement said the rise in food prices related to consumers/people

Clause 3, 4, 7, 8, 9, 11, 12, 13 & amp; 16",
2022-12-24 01:38:10+00:00,1.61E+18,hasyudeen,"Kenaikan kos makanan ayam menyebabkan kos pengeluar daging dan telor ayam naik. Jika mereka tidak boleh menjual dengan harga yang lebih tinggi, mereka akan kurangkan bekalan untuk membendung kerugian. Harga siling menyumbang kepada pengurangan bekalan.","The rising cost of chicken food has led to the cost of meat and chicken eggs. If they cannot sell at a higher price, they will reduce the supply to curb the loss. Ceiling prices contribute to the reduction of supply.","Kuala Lumpur, Malaysia"
2022-12-24 01:38:10+00:00,1.61E+18,hasyudeen,"Kenaikan kos makanan ayam menyebabkan kos pengeluar daging dan telor ayam naik. Jika mereka tidak boleh menjual dengan harga yang lebih tinggi, mereka akan kurangkan bekalan untuk membendung kerugian. Harga siling menyumbang kepada pengurangan bekalan.","The rising cost of chicken food has led to the cost of meat and chicken eggs. If they cannot sell at a higher price, they will reduce the supply to curb the loss. Ceiling prices contribute to the reduction of supply.","Kuala Lumpur, Malaysia"
2022-12-24 01:38:10+00:00,1.61E+18,hasyudeen,"Kenaikan kos makanan ayam menyebabkan kos pengeluar daging dan telor ayam naik. Jika mereka tidak boleh menjual dengan harga yang lebih tinggi, mereka akan kurangkan bekalan untuk membendung kerugian. Harga siling menyumbang kepada pengurangan bekalan.","The rising cost of chicken food has led to the cost of meat and chicken eggs. If they cannot sell at a higher price, they will reduce the supply to curb the loss. Ceiling prices contribute to the reduction of supply.","Kuala Lumpur, Malaysia"
2022-12-24 01:38:10+00:00,1.61E+18,hasyudeen,"Kenaikan kos makanan ayam menyebabkan kos pengeluar daging dan telor ayam naik. Jika mereka tidak boleh menjual dengan harga yang lebih tinggi, mereka akan kurangkan bekalan untuk membendung kerugian. Harga siling menyumbang kepada pengurangan bekalan.","The rising cost of chicken food has led to the cost of meat and chicken eggs. If they cannot sell at a higher price, they will reduce the supply to curb the loss. Ceiling prices contribute to the reduction of supply.","Kuala Lumpur, Malaysia"
2022-12-24 01:38:10+00:00,1.61E+18,hasyudeen,"Kenaikan kos makanan ayam menyebabkan kos pengeluar daging dan telor ayam naik. Jika mereka tidak boleh menjual dengan harga yang lebih tinggi, mereka akan kurangkan bekalan untuk membendung kerugian. Harga siling menyumbang kepada pengurangan bekalan.","The rising cost of chicken food has led to the cost of meat and chicken eggs. If they cannot sell at a higher price, they will reduce the supply to curb the loss. Ceiling prices contribute to the reduction of supply.","Kuala Lumpur, Malaysia"
2022-12-24 01:38:10+00:00,1.61E+18,hasyudeen,"Kenaikan kos makanan ayam menyebabkan kos pengeluar daging dan telor ayam naik. Jika mereka tidak boleh menjual dengan harga yang lebih tinggi, mereka akan kurangkan bekalan untuk membendung kerugian. Harga siling menyumbang kepada pengurangan bekalan.","The rising cost of chicken food has led to the cost of meat and chicken eggs. If they cannot sell at a higher price, they will reduce the supply to curb the loss. Ceiling prices contribute to the reduction of supply.","Kuala Lumpur, Malaysia"
2022-12-25 09:30:07+00:00,1.61E+18,akmalarif90,"Berita Harian

Rafizi tak kemuka penyelesaian isu kenaikan harga makanan - Ketua Penerangan PAS

6 minit yang lalu - https://t.co/25kiGtDyYY","Daily news

Rafizi does not want to resolve the issue of food price hikes - PAS Information Chief

6 minutes ago - https://t.co/25kigtdyyy",Malaysia
2023-01-02 03:29:49+00:00,1.61E+18,sherfiqashrdn,Actually semua makanan da naik harga 🥺 and da makin terasa mahal dia actually bcs duit aku makin cpt berkurang hahah,Actually all foods go up the price 🥺 and and it feels like it is actually bcs my money is getting reduced hahah,
2023-01-02 03:29:49+00:00,1.61E+18,sherfiqashrdn,Actually semua makanan da naik harga 🥺 and da makin terasa mahal dia actually bcs duit aku makin cpt berkurang hahah,Actually all foods go up the price 🥺 and and it feels like it is actually bcs my money is getting reduced hahah,
2023-01-02 03:29:49+00:00,1.61E+18,sherfiqashrdn,Actually semua makanan da naik harga 🥺 and da makin terasa mahal dia actually bcs duit aku makin cpt berkurang hahah,Actually all foods go up the price 🥺 and and it feels like it is actually bcs my money is getting reduced hahah,
2023-01-06 02:36:04+00:00,1.61E+18,Aminadri_,"TERKINI!!!

HARGA MAKANAN DI KANTIN SEKOLAH NAIK RM 1

LINK PENUH:https://t.co/WlxulQuNOw https://t.co/V7P8NdgIaS","LATEST !!!

Food prices in the school cafeteria rose RM 1

Full link: https: //t.co/wlxulqunow https://t.co/v7p8ndgias",
2023-01-06 08:41:51+00:00,1.61E+18,MrniYsf,Harga makanan semakin naik ? Nangis mcm ni . Harga americano pun naik . Kopi air je padahal 😖,Food prices are rising? Crying mcm ni. Americano prices go up. Water coffee is when 😖,around the world
2023-01-06 08:41:51+00:00,1.61E+18,MrniYsf,Harga makanan semakin naik ? Nangis mcm ni . Harga americano pun naik . Kopi air je padahal 😖,Food prices are rising? Crying mcm ni. Americano prices go up. Water coffee is when 😖,around the world
