Datetime,ID,Username,Text,Translated_Tweets,Location
2022-09-12 03:11:58+00:00,1.57E+18,equeen_esmae,Tapi memang betul lah . Aku kira punya kira pon dah 20k hanat . Setahun aku simpan 10k . Kerja makan gaji . Memang aku ikat perut kaw² punya . Walaupun belum ada calon lagi . Tapi simpan jela 😅,"But that's right. I think I have 20k pounds. One year I save 10k. Work on eating salaries. Indeed, I tie my stomach. Although there are no candidates yet. But keep it 😅","Kuala Terengganu, Terengganu"
2022-09-12 03:11:58+00:00,1.57E+18,equeen_esmae,Tapi memang betul lah . Aku kira punya kira pon dah 20k hanat . Setahun aku simpan 10k . Kerja makan gaji . Memang aku ikat perut kaw² punya . Walaupun belum ada calon lagi . Tapi simpan jela 😅,"But that's right. I think I have 20k pounds. One year I save 10k. Work on eating salaries. Indeed, I tie my stomach. Although there are no candidates yet. But keep it 😅","Kuala Terengganu, Terengganu"
2022-09-14 06:36:21+00:00,1.57E+18,faizshukur94,"Nak suggest korang kereta below RM500, selalu aku mesti bg tahu customer nak beli kereta ikot kemampuan jangan ikat perut semata bayar hutang . Harga untuk Perodua Axia Gxtra

New Axia 1.0AT Gxtra
Otr price- *RM36,104.55*
7 years- RM475
9 years- RM390
𝑭𝒖𝒍𝒍 𝒍𝒐𝒂𝒏- 𝑹𝑴434 https://t.co/ftndeeLCo0","To suggest a car below RM500, I always have to know that the customer wants to buy a car with the ability not to pay for the debt. Price for Perodua Axia Gxtra

NEW AXIA 1.0AT GXTRA
OTR PRICE- *RM36,104.55 *
7 years- RM475
9 Years- RM390
𝑭𝒖𝒍𝒍 𝒍𝒐𝒂𝒏- 𝑹𝑴434 https://t.co/ftndeelco0",Kuala Lumpur Federal Territory
2022-09-14 06:36:21+00:00,1.57E+18,faizshukur94,"Nak suggest korang kereta below RM500, selalu aku mesti bg tahu customer nak beli kereta ikot kemampuan jangan ikat perut semata bayar hutang . Harga untuk Perodua Axia Gxtra

New Axia 1.0AT Gxtra
Otr price- *RM36,104.55*
7 years- RM475
9 years- RM390
𝑭𝒖𝒍𝒍 𝒍𝒐𝒂𝒏- 𝑹𝑴434 https://t.co/ftndeeLCo0","To suggest a car below RM500, I always have to know that the customer wants to buy a car with the ability not to pay for the debt. Price for Perodua Axia Gxtra

NEW AXIA 1.0AT GXTRA
OTR PRICE- *RM36,104.55 *
7 years- RM475
9 Years- RM390
𝑭𝒖𝒍𝒍 𝒍𝒐𝒂𝒏- 𝑹𝑴434 https://t.co/ftndeelco0",Kuala Lumpur Federal Territory
2022-09-14 06:36:21+00:00,1.57E+18,faizshukur94,"Nak suggest korang kereta below RM500, selalu aku mesti bg tahu customer nak beli kereta ikot kemampuan jangan ikat perut semata bayar hutang . Harga untuk Perodua Axia Gxtra

New Axia 1.0AT Gxtra
Otr price- *RM36,104.55*
7 years- RM475
9 years- RM390
𝑭𝒖𝒍𝒍 𝒍𝒐𝒂𝒏- 𝑹𝑴434 https://t.co/ftndeeLCo0","To suggest a car below RM500, I always have to know that the customer wants to buy a car with the ability not to pay for the debt. Price for Perodua Axia Gxtra

NEW AXIA 1.0AT GXTRA
OTR PRICE- *RM36,104.55 *
7 years- RM475
9 Years- RM390
𝑭𝒖𝒍𝒍 𝒍𝒐𝒂𝒏- 𝑹𝑴434 https://t.co/ftndeelco0",Kuala Lumpur Federal Territory
2022-09-14 06:36:21+00:00,1.57E+18,faizshukur94,"Nak suggest korang kereta below RM500, selalu aku mesti bg tahu customer nak beli kereta ikot kemampuan jangan ikat perut semata bayar hutang . Harga untuk Perodua Axia Gxtra

New Axia 1.0AT Gxtra
Otr price- *RM36,104.55*
7 years- RM475
9 years- RM390
𝑭𝒖𝒍𝒍 𝒍𝒐𝒂𝒏- 𝑹𝑴434 https://t.co/ftndeeLCo0","To suggest a car below RM500, I always have to know that the customer wants to buy a car with the ability not to pay for the debt. Price for Perodua Axia Gxtra

NEW AXIA 1.0AT GXTRA
OTR PRICE- *RM36,104.55 *
7 years- RM475
9 Years- RM390
𝑭𝒖𝒍𝒍 𝒍𝒐𝒂𝒏- 𝑹𝑴434 https://t.co/ftndeelco0",Kuala Lumpur Federal Territory
2022-09-24 08:59:10+00:00,1.57E+18,Thiban_ben,"Ekonomi tenat, nilai ringgit jatuh, krisis ekonomi bakal melanda, duit pampasan untuk mangsa banjir lepas pun belum selesai lagi kini rakyat terpaksa ikat perut untuk menghadapi monsun. PM @IsmailSabri60 Relax je bawah Pemimpin UMNO lawatan sambil belajar🤗 Hidup Penyu!","Economic Economy, Value The Ringgit Falls, Economic Crisis will hit, compensation for the flood victims has not been resolved now that the people have to stomach upset to face the monsoon. Pm @ismailsabri60 relax under UMNO leaders Visit while studying turtle life!",Bestari Jaya (Batang Berjuntai
2022-09-24 08:59:10+00:00,1.57E+18,Thiban_ben,"Ekonomi tenat, nilai ringgit jatuh, krisis ekonomi bakal melanda, duit pampasan untuk mangsa banjir lepas pun belum selesai lagi kini rakyat terpaksa ikat perut untuk menghadapi monsun. PM @IsmailSabri60 Relax je bawah Pemimpin UMNO lawatan sambil belajar🤗 Hidup Penyu!","Economic Economy, Value The Ringgit Falls, Economic Crisis will hit, compensation for the flood victims has not been resolved now that the people have to stomach upset to face the monsoon. Pm @ismailsabri60 relax under UMNO leaders Visit while studying turtle life!",Bestari Jaya (Batang Berjuntai
2022-09-29 12:59:52+00:00,1.58E+18,Aida_kim,"Walaupon ade family belah abah, tapi kami x rasa dorg ada. Sebab xpernah datang jenguk walaupon hanyalah sejengkal. Mama selalu pesan kita usaha sendiri jgn nk harapkn org. So mmg kami 3 beradik( sblm adm lahir) dh terbiasa susah, ikat perut apa semua","Although it is a family of harness, but we think dorg is there. Because xpernah came to visit even though it was just a moment. Mom always ordered us our own efforts not to expect people. So we have 3 siblings (before being born) and they are used to it,",
2022-09-29 12:59:52+00:00,1.58E+18,Aida_kim,"Walaupon ade family belah abah, tapi kami x rasa dorg ada. Sebab xpernah datang jenguk walaupon hanyalah sejengkal. Mama selalu pesan kita usaha sendiri jgn nk harapkn org. So mmg kami 3 beradik( sblm adm lahir) dh terbiasa susah, ikat perut apa semua","Although it is a family of harness, but we think dorg is there. Because xpernah came to visit even though it was just a moment. Mom always ordered us our own efforts not to expect people. So we have 3 siblings (before being born) and they are used to it,",
2022-09-29 12:59:52+00:00,1.58E+18,Aida_kim,"Walaupon ade family belah abah, tapi kami x rasa dorg ada. Sebab xpernah datang jenguk walaupon hanyalah sejengkal. Mama selalu pesan kita usaha sendiri jgn nk harapkn org. So mmg kami 3 beradik( sblm adm lahir) dh terbiasa susah, ikat perut apa semua","Although it is a family of harness, but we think dorg is there. Because xpernah came to visit even though it was just a moment. Mom always ordered us our own efforts not to expect people. So we have 3 siblings (before being born) and they are used to it,",
2022-09-29 12:59:52+00:00,1.58E+18,Aida_kim,"Walaupon ade family belah abah, tapi kami x rasa dorg ada. Sebab xpernah datang jenguk walaupon hanyalah sejengkal. Mama selalu pesan kita usaha sendiri jgn nk harapkn org. So mmg kami 3 beradik( sblm adm lahir) dh terbiasa susah, ikat perut apa semua","Although it is a family of harness, but we think dorg is there. Because xpernah came to visit even though it was just a moment. Mom always ordered us our own efforts not to expect people. So we have 3 siblings (before being born) and they are used to it,",
2022-10-03 00:41:12+00:00,1.58E+18,Amninabilahx,1 week left before I need to go back to campus. so kena makan banyak2 nanti kat sana dah kena ikat perut,1 week left before I need to go back to campus. So you have to eat a lot later there and have a stomach ache,22
2022-10-03 00:41:12+00:00,1.58E+18,Amninabilahx,1 week left before I need to go back to campus. so kena makan banyak2 nanti kat sana dah kena ikat perut,1 week left before I need to go back to campus. So you have to eat a lot later there and have a stomach ache,22
2022-10-03 00:41:12+00:00,1.58E+18,Amninabilahx,1 week left before I need to go back to campus. so kena makan banyak2 nanti kat sana dah kena ikat perut,1 week left before I need to go back to campus. So you have to eat a lot later there and have a stomach ache,22
2022-10-03 00:41:12+00:00,1.58E+18,Amninabilahx,1 week left before I need to go back to campus. so kena makan banyak2 nanti kat sana dah kena ikat perut,1 week left before I need to go back to campus. So you have to eat a lot later there and have a stomach ache,22
2022-10-03 07:08:00+00:00,1.58E+18,sherina_kamal,"Tip elak ikat perut setiap bulan 👍🏽

https://t.co/P0aIfZ6HgP https://t.co/CReIQeXkuZ","TIPS AVAILABLE MONTHLY 👍🏽

https://t.co/p0aifz6hgp https://t.co/creiqexkuz","Selangor, Malaysia"
2022-10-03 07:08:00+00:00,1.58E+18,sherina_kamal,"Tip elak ikat perut setiap bulan 👍🏽

https://t.co/P0aIfZ6HgP https://t.co/CReIQeXkuZ","TIPS AVAILABLE MONTHLY 👍🏽

https://t.co/p0aifz6hgp https://t.co/creiqexkuz","Selangor, Malaysia"
2022-10-03 07:08:00+00:00,1.58E+18,sherina_kamal,"Tip elak ikat perut setiap bulan 👍🏽

https://t.co/P0aIfZ6HgP https://t.co/CReIQeXkuZ","TIPS AVAILABLE MONTHLY 👍🏽

https://t.co/p0aifz6hgp https://t.co/creiqexkuz","Selangor, Malaysia"
2022-10-03 07:08:00+00:00,1.58E+18,sherina_kamal,"Tip elak ikat perut setiap bulan 👍🏽

https://t.co/P0aIfZ6HgP https://t.co/CReIQeXkuZ","TIPS AVAILABLE MONTHLY 👍🏽

https://t.co/p0aifz6hgp https://t.co/creiqexkuz","Selangor, Malaysia"
2022-10-03 08:40:00+00:00,1.58E+18,equeen_esmae,Ada lagi bucket list aku yang belum dapat . Tolong lah nakkk . Ikat perut sis . Cuz money returns . Time not sis . Demi YOLO 🤣😆 but i live twice .,There's another bucket list I haven't got yet. Please please. Tie your stomach. Cuz money returns. Time not sis. For yolo 🤣😆 but i live twice.,"Kuala Terengganu, Terengganu"
2022-10-03 08:40:00+00:00,1.58E+18,equeen_esmae,Ada lagi bucket list aku yang belum dapat . Tolong lah nakkk . Ikat perut sis . Cuz money returns . Time not sis . Demi YOLO 🤣😆 but i live twice .,There's another bucket list I haven't got yet. Please please. Tie your stomach. Cuz money returns. Time not sis. For yolo 🤣😆 but i live twice.,"Kuala Terengganu, Terengganu"
2022-10-03 08:40:00+00:00,1.58E+18,equeen_esmae,Ada lagi bucket list aku yang belum dapat . Tolong lah nakkk . Ikat perut sis . Cuz money returns . Time not sis . Demi YOLO 🤣😆 but i live twice .,There's another bucket list I haven't got yet. Please please. Tie your stomach. Cuz money returns. Time not sis. For yolo 🤣😆 but i live twice.,"Kuala Terengganu, Terengganu"
2022-10-03 08:40:00+00:00,1.58E+18,equeen_esmae,Ada lagi bucket list aku yang belum dapat . Tolong lah nakkk . Ikat perut sis . Cuz money returns . Time not sis . Demi YOLO 🤣😆 but i live twice .,There's another bucket list I haven't got yet. Please please. Tie your stomach. Cuz money returns. Time not sis. For yolo 🤣😆 but i live twice.,"Kuala Terengganu, Terengganu"
2022-10-04 03:19:48+00:00,1.58E+18,safwanashadi,"Kalau orang tahu orang takkan cakap macam tu ☺️ 

Ikat perut demi kebahagiaan orang.","If people know that people wouldn't talk like that ☺️

Tie stomach for people's happiness.","Kedah, Malaysia"
2022-10-05 06:12:12+00:00,1.58E+18,equeen_esmae,"Dengki nak mampos . Asal tengok orang lawa je kau cakap cucuk . Kalau ye pon, biar lah, dia berduit . Kau takda duit, kau diam jela . Tah² dia struggle diet ikat perut sebab nak kurus . Sedap kau je cakap orang . Pi kikis muka kau dengan kertas pasir tu dulu nonok","Envy to die. Originally seeing people when you say a prick. If you pound, let's go, he's money. You don't have the money, you keep quiet. So he struggles his stomach diet because he wants to be thin. You're good at talking to people. Pi Kikis your face with sandpaper","Kuala Terengganu, Terengganu"
2022-10-05 06:12:12+00:00,1.58E+18,equeen_esmae,"Dengki nak mampos . Asal tengok orang lawa je kau cakap cucuk . Kalau ye pon, biar lah, dia berduit . Kau takda duit, kau diam jela . Tah² dia struggle diet ikat perut sebab nak kurus . Sedap kau je cakap orang . Pi kikis muka kau dengan kertas pasir tu dulu nonok","Envy to die. Originally seeing people when you say a prick. If you pound, let's go, he's money. You don't have the money, you keep quiet. So he struggles his stomach diet because he wants to be thin. You're good at talking to people. Pi Kikis your face with sandpaper","Kuala Terengganu, Terengganu"
2022-10-05 06:12:12+00:00,1.58E+18,equeen_esmae,"Dengki nak mampos . Asal tengok orang lawa je kau cakap cucuk . Kalau ye pon, biar lah, dia berduit . Kau takda duit, kau diam jela . Tah² dia struggle diet ikat perut sebab nak kurus . Sedap kau je cakap orang . Pi kikis muka kau dengan kertas pasir tu dulu nonok","Envy to die. Originally seeing people when you say a prick. If you pound, let's go, he's money. You don't have the money, you keep quiet. So he struggles his stomach diet because he wants to be thin. You're good at talking to people. Pi Kikis your face with sandpaper","Kuala Terengganu, Terengganu"
2022-10-05 06:12:12+00:00,1.58E+18,equeen_esmae,"Dengki nak mampos . Asal tengok orang lawa je kau cakap cucuk . Kalau ye pon, biar lah, dia berduit . Kau takda duit, kau diam jela . Tah² dia struggle diet ikat perut sebab nak kurus . Sedap kau je cakap orang . Pi kikis muka kau dengan kertas pasir tu dulu nonok","Envy to die. Originally seeing people when you say a prick. If you pound, let's go, he's money. You don't have the money, you keep quiet. So he struggles his stomach diet because he wants to be thin. You're good at talking to people. Pi Kikis your face with sandpaper","Kuala Terengganu, Terengganu"
2022-10-05 13:59:13+00:00,1.58E+18,xatullee,Apak diaaa knpa semua benda nk bulan nii pokaii siotttt bulan nii aaahhhh tp lantakkk laa kann kita ikat perut je lah lepas ni 😫😫,What do you think about all the things this month is not a month ago when we are not going to have a stomach later 😫😫,"Muo → Klang Valley, MY"
2022-10-05 13:59:13+00:00,1.58E+18,xatullee,Apak diaaa knpa semua benda nk bulan nii pokaii siotttt bulan nii aaahhhh tp lantakkk laa kann kita ikat perut je lah lepas ni 😫😫,What do you think about all the things this month is not a month ago when we are not going to have a stomach later 😫😫,"Muo → Klang Valley, MY"
2022-10-05 13:59:13+00:00,1.58E+18,xatullee,Apak diaaa knpa semua benda nk bulan nii pokaii siotttt bulan nii aaahhhh tp lantakkk laa kann kita ikat perut je lah lepas ni 😫😫,What do you think about all the things this month is not a month ago when we are not going to have a stomach later 😫😫,"Muo → Klang Valley, MY"
2022-10-05 13:59:13+00:00,1.58E+18,xatullee,Apak diaaa knpa semua benda nk bulan nii pokaii siotttt bulan nii aaahhhh tp lantakkk laa kann kita ikat perut je lah lepas ni 😫😫,What do you think about all the things this month is not a month ago when we are not going to have a stomach later 😫😫,"Muo → Klang Valley, MY"
2022-10-10 11:56:54+00:00,1.58E+18,safwanmajid,alamak kena ikat perut la saya beberapa minggu ni elaun lantikan politik saya da bubar- mmber saya pegawai khas menteri dolu2,I have to get my stomach a few weeks since my political appointment allowance and my Special Officer Dolu2 Special Officer,"İstanbul, Türkiye"
2022-10-10 11:56:54+00:00,1.58E+18,safwanmajid,alamak kena ikat perut la saya beberapa minggu ni elaun lantikan politik saya da bubar- mmber saya pegawai khas menteri dolu2,I have to get my stomach a few weeks since my political appointment allowance and my Special Officer Dolu2 Special Officer,"İstanbul, Türkiye"
2022-10-10 11:56:54+00:00,1.58E+18,safwanmajid,alamak kena ikat perut la saya beberapa minggu ni elaun lantikan politik saya da bubar- mmber saya pegawai khas menteri dolu2,I have to get my stomach a few weeks since my political appointment allowance and my Special Officer Dolu2 Special Officer,"İstanbul, Türkiye"
2022-10-10 11:56:54+00:00,1.58E+18,safwanmajid,alamak kena ikat perut la saya beberapa minggu ni elaun lantikan politik saya da bubar- mmber saya pegawai khas menteri dolu2,I have to get my stomach a few weeks since my political appointment allowance and my Special Officer Dolu2 Special Officer,"İstanbul, Türkiye"
2022-10-10 11:56:54+00:00,1.58E+18,safwanmajid,alamak kena ikat perut la saya beberapa minggu ni elaun lantikan politik saya da bubar- mmber saya pegawai khas menteri dolu2,I have to get my stomach a few weeks since my political appointment allowance and my Special Officer Dolu2 Special Officer,"İstanbul, Türkiye"
2022-10-10 15:01:23+00:00,1.58E+18,Feekry4u,"@f4kr0ls00d Suh Rakyat ikat perut, dalam masa sama depa belanja sakan anak pinak sanak saudara......
🤬🤬🤬🤬","@f4kr0ls00d suh people tie stomach, at the same time shopping for your relatives ......
🤬🤬🤬🤬",Sitiawan/KL
2022-10-10 15:01:23+00:00,1.58E+18,Feekry4u,"@f4kr0ls00d Suh Rakyat ikat perut, dalam masa sama depa belanja sakan anak pinak sanak saudara......
🤬🤬🤬🤬","@f4kr0ls00d suh people tie stomach, at the same time shopping for your relatives ......
🤬🤬🤬🤬",Sitiawan/KL
2022-10-10 15:01:23+00:00,1.58E+18,Feekry4u,"@f4kr0ls00d Suh Rakyat ikat perut, dalam masa sama depa belanja sakan anak pinak sanak saudara......
🤬🤬🤬🤬","@f4kr0ls00d suh people tie stomach, at the same time shopping for your relatives ......
🤬🤬🤬🤬",Sitiawan/KL
2022-10-16 05:31:33+00:00,1.58E+18,peanutbahrin95,Hati aku dah mati nak ambil tahu pasal keluarga. Buat kita ni tiada apa2. Padahal balik kampung tiap bulan. Nak salahkan kita. Semua hasil gaji aku ikat perut aku sanggup beli apa yang patut. Bila begini update status Whatsapp story ibarat kita anak abaikan keluarga. Takpe lah.,My heart is dead to find out about family. For us we have nothing. But back to the village every month. Want to blame us. All my salaries are tied up my stomach can buy what is right. This is how update the status of whatsapp story is like we are ignoring the family. Never mine.,"Fictionland, Cybernation"
2022-10-16 05:31:33+00:00,1.58E+18,peanutbahrin95,Hati aku dah mati nak ambil tahu pasal keluarga. Buat kita ni tiada apa2. Padahal balik kampung tiap bulan. Nak salahkan kita. Semua hasil gaji aku ikat perut aku sanggup beli apa yang patut. Bila begini update status Whatsapp story ibarat kita anak abaikan keluarga. Takpe lah.,My heart is dead to find out about family. For us we have nothing. But back to the village every month. Want to blame us. All my salaries are tied up my stomach can buy what is right. This is how update the status of whatsapp story is like we are ignoring the family. Never mine.,"Fictionland, Cybernation"
2022-10-16 05:31:33+00:00,1.58E+18,peanutbahrin95,Hati aku dah mati nak ambil tahu pasal keluarga. Buat kita ni tiada apa2. Padahal balik kampung tiap bulan. Nak salahkan kita. Semua hasil gaji aku ikat perut aku sanggup beli apa yang patut. Bila begini update status Whatsapp story ibarat kita anak abaikan keluarga. Takpe lah.,My heart is dead to find out about family. For us we have nothing. But back to the village every month. Want to blame us. All my salaries are tied up my stomach can buy what is right. This is how update the status of whatsapp story is like we are ignoring the family. Never mine.,"Fictionland, Cybernation"
2022-10-16 05:31:33+00:00,1.58E+18,peanutbahrin95,Hati aku dah mati nak ambil tahu pasal keluarga. Buat kita ni tiada apa2. Padahal balik kampung tiap bulan. Nak salahkan kita. Semua hasil gaji aku ikat perut aku sanggup beli apa yang patut. Bila begini update status Whatsapp story ibarat kita anak abaikan keluarga. Takpe lah.,My heart is dead to find out about family. For us we have nothing. But back to the village every month. Want to blame us. All my salaries are tied up my stomach can buy what is right. This is how update the status of whatsapp story is like we are ignoring the family. Never mine.,"Fictionland, Cybernation"
2022-10-16 11:54:10+00:00,1.58E+18,neyrashazeyra,"This is the reason why I want a dryer. Dekat Dobi, machine dryer pun jem semua overwork dah musim hujan. 

That's it! I'm gonna buy washer &amp; dryer. Biar lah ikat perut pun.","This is the reason why I want a dryer. Near the laundry, the machine dryer is all overwork the rainy season.

That's it! I'm Gonna Buy Washer & amp; Dryer. Let it be a stomach ache.",Malaysia
2022-10-18 10:43:55+00:00,1.58E+18,ruzainiraub,Awalnyeee gaji bulan ni. Ikat perut nak tahan sampai bulan depan🥹,This month's paycheck. Stomach ties to hold until next month🥹,Shah Alam
2022-10-18 10:43:55+00:00,1.58E+18,ruzainiraub,Awalnyeee gaji bulan ni. Ikat perut nak tahan sampai bulan depan🥹,This month's paycheck. Stomach ties to hold until next month🥹,Shah Alam
2022-10-18 10:43:55+00:00,1.58E+18,ruzainiraub,Awalnyeee gaji bulan ni. Ikat perut nak tahan sampai bulan depan🥹,This month's paycheck. Stomach ties to hold until next month🥹,Shah Alam
2022-10-18 10:43:55+00:00,1.58E+18,ruzainiraub,Awalnyeee gaji bulan ni. Ikat perut nak tahan sampai bulan depan🥹,This month's paycheck. Stomach ties to hold until next month🥹,Shah Alam
2022-10-21 10:38:01+00:00,1.58E+18,BENucche,"@RashidYusoff11 @anwaribrahim Eh, lebih baik padia hang ni? Aset duk juai sana juai sini, bagi 30ringek, suruh ikat perut, PTPTN x hapus, Tol x hapus..AES tambah lagi ada lah..yg mana 1 ni hang habaq lebih baik? Takut kami terlepas pandang 🙄🙏🏻","@Rashidyusoff11 @anwaribrahim eh, better padia hang ni? Assets duk juai there, for 30Ringek, order stomach, ptptn x remove, toll x remove..aes add more..yg which 1 is the heatq better? Fear we missed 🙄🙏🏻",Kuala Lumpur
2022-10-21 10:38:01+00:00,1.58E+18,BENucche,"@RashidYusoff11 @anwaribrahim Eh, lebih baik padia hang ni? Aset duk juai sana juai sini, bagi 30ringek, suruh ikat perut, PTPTN x hapus, Tol x hapus..AES tambah lagi ada lah..yg mana 1 ni hang habaq lebih baik? Takut kami terlepas pandang 🙄🙏🏻","@Rashidyusoff11 @anwaribrahim eh, better padia hang ni? Assets duk juai there, for 30Ringek, order stomach, ptptn x remove, toll x remove..aes add more..yg which 1 is the heatq better? Fear we missed 🙄🙏🏻",Kuala Lumpur
2022-10-21 10:38:01+00:00,1.58E+18,BENucche,"@RashidYusoff11 @anwaribrahim Eh, lebih baik padia hang ni? Aset duk juai sana juai sini, bagi 30ringek, suruh ikat perut, PTPTN x hapus, Tol x hapus..AES tambah lagi ada lah..yg mana 1 ni hang habaq lebih baik? Takut kami terlepas pandang 🙄🙏🏻","@Rashidyusoff11 @anwaribrahim eh, better padia hang ni? Assets duk juai there, for 30Ringek, order stomach, ptptn x remove, toll x remove..aes add more..yg which 1 is the heatq better? Fear we missed 🙄🙏🏻",Kuala Lumpur
2022-10-21 10:38:01+00:00,1.58E+18,BENucche,"@RashidYusoff11 @anwaribrahim Eh, lebih baik padia hang ni? Aset duk juai sana juai sini, bagi 30ringek, suruh ikat perut, PTPTN x hapus, Tol x hapus..AES tambah lagi ada lah..yg mana 1 ni hang habaq lebih baik? Takut kami terlepas pandang 🙄🙏🏻","@Rashidyusoff11 @anwaribrahim eh, better padia hang ni? Assets duk juai there, for 30Ringek, order stomach, ptptn x remove, toll x remove..aes add more..yg which 1 is the heatq better? Fear we missed 🙄🙏🏻",Kuala Lumpur
2022-10-22 07:20:14+00:00,1.58E+18,ibuumardanlilo,@NBLHAS Azab nya weh patut adik aku duduk sana mkn sehari sekali je. Laki pun kena ikat perut. Dia duduk area majidee. Aku tak boleh mikir kalau laki aku accept offer masa kt johor dulu. Intan kata anak dia nk tadika yuran tahunan pun dkt 4k. Nangis,@Nblhas his torment should be my sister sitting there once a day. Men have to be stomach up. He was sitting in the Majidee area. I can't think that my man accepts offer time in Johor first. Diamond says his son is a yearly fee in 4k. Cry,Kuala Lumpur
2022-10-22 07:20:14+00:00,1.58E+18,ibuumardanlilo,@NBLHAS Azab nya weh patut adik aku duduk sana mkn sehari sekali je. Laki pun kena ikat perut. Dia duduk area majidee. Aku tak boleh mikir kalau laki aku accept offer masa kt johor dulu. Intan kata anak dia nk tadika yuran tahunan pun dkt 4k. Nangis,@Nblhas his torment should be my sister sitting there once a day. Men have to be stomach up. He was sitting in the Majidee area. I can't think that my man accepts offer time in Johor first. Diamond says his son is a yearly fee in 4k. Cry,Kuala Lumpur
2022-10-22 07:20:14+00:00,1.58E+18,ibuumardanlilo,@NBLHAS Azab nya weh patut adik aku duduk sana mkn sehari sekali je. Laki pun kena ikat perut. Dia duduk area majidee. Aku tak boleh mikir kalau laki aku accept offer masa kt johor dulu. Intan kata anak dia nk tadika yuran tahunan pun dkt 4k. Nangis,@Nblhas his torment should be my sister sitting there once a day. Men have to be stomach up. He was sitting in the Majidee area. I can't think that my man accepts offer time in Johor first. Diamond says his son is a yearly fee in 4k. Cry,Kuala Lumpur
2022-10-26 10:06:16+00:00,1.59E+18,Amirulfaix,"Belanjakan je apa nak beli tapi ukur baju badan sendiri. Nak simpan boleh tapi jangan smpai ikat perut. Yang penting utamakan ibu bapa, adik beradik.
Klau ada pasangan sah, utamakan depa dulu","Spend what to buy but measure your own clothes. I want to save it but do not know the belly. The important thing is that parents, siblings.
If there is a legitimate partner, take it first",
2022-10-26 10:06:16+00:00,1.59E+18,Amirulfaix,"Belanjakan je apa nak beli tapi ukur baju badan sendiri. Nak simpan boleh tapi jangan smpai ikat perut. Yang penting utamakan ibu bapa, adik beradik.
Klau ada pasangan sah, utamakan depa dulu","Spend what to buy but measure your own clothes. I want to save it but do not know the belly. The important thing is that parents, siblings.
If there is a legitimate partner, take it first",
2022-10-26 10:06:16+00:00,1.59E+18,Amirulfaix,"Belanjakan je apa nak beli tapi ukur baju badan sendiri. Nak simpan boleh tapi jangan smpai ikat perut. Yang penting utamakan ibu bapa, adik beradik.
Klau ada pasangan sah, utamakan depa dulu","Spend what to buy but measure your own clothes. I want to save it but do not know the belly. The important thing is that parents, siblings.
If there is a legitimate partner, take it first",
2022-10-26 10:06:16+00:00,1.59E+18,Amirulfaix,"Belanjakan je apa nak beli tapi ukur baju badan sendiri. Nak simpan boleh tapi jangan smpai ikat perut. Yang penting utamakan ibu bapa, adik beradik.
Klau ada pasangan sah, utamakan depa dulu","Spend what to buy but measure your own clothes. I want to save it but do not know the belly. The important thing is that parents, siblings.
If there is a legitimate partner, take it first",
2022-10-30 03:45:33+00:00,1.59E+18,yeolahv,@aswaliaaa I tahu benda ni sebab pernah baca banyak article on it. They all FOMO sampai tahap menipu &amp; sanggup ikat perut for designer stuffs. Sedih gak,@aswaliaaa I know this because I have read many articles on it. They all fomo to the level of cheating & amp; Able to belly for designer stuffs. Sad,Malaysia
2022-10-30 03:45:33+00:00,1.59E+18,yeolahv,@aswaliaaa I tahu benda ni sebab pernah baca banyak article on it. They all FOMO sampai tahap menipu &amp; sanggup ikat perut for designer stuffs. Sedih gak,@aswaliaaa I know this because I have read many articles on it. They all fomo to the level of cheating & amp; Able to belly for designer stuffs. Sad,Malaysia
2022-10-30 03:45:33+00:00,1.59E+18,yeolahv,@aswaliaaa I tahu benda ni sebab pernah baca banyak article on it. They all FOMO sampai tahap menipu &amp; sanggup ikat perut for designer stuffs. Sedih gak,@aswaliaaa I know this because I have read many articles on it. They all fomo to the level of cheating & amp; Able to belly for designer stuffs. Sad,Malaysia
2022-10-30 03:45:33+00:00,1.59E+18,yeolahv,@aswaliaaa I tahu benda ni sebab pernah baca banyak article on it. They all FOMO sampai tahap menipu &amp; sanggup ikat perut for designer stuffs. Sedih gak,@aswaliaaa I know this because I have read many articles on it. They all fomo to the level of cheating & amp; Able to belly for designer stuffs. Sad,Malaysia
2022-10-30 07:28:12+00:00,1.59E+18,edenweill,"""saya senang selepas isi minyak rm5""
""selepas isi minyak yang diberi oleh parti be end saya tak ikat perut lagi""","""I'm happy after the RM5"" oil contains
""After the content of the oil given by the Be End party I have no stomach anymore""",Malaysia
2022-10-30 07:28:12+00:00,1.59E+18,edenweill,"""saya senang selepas isi minyak rm5""
""selepas isi minyak yang diberi oleh parti be end saya tak ikat perut lagi""","""I'm happy after the RM5"" oil contains
""After the content of the oil given by the Be End party I have no stomach anymore""",Malaysia
2022-10-30 07:28:12+00:00,1.59E+18,edenweill,"""saya senang selepas isi minyak rm5""
""selepas isi minyak yang diberi oleh parti be end saya tak ikat perut lagi""","""I'm happy after the RM5"" oil contains
""After the content of the oil given by the Be End party I have no stomach anymore""",Malaysia
