Datetime,ID,Username,Text,Translated_Tweets,Location
2022-08-20 02:25:20+00:00,1.56E+18,GerryYeoh,Naik low cost carrier pagi2 buta smp kelaparan. Nelongso e nelongso rek 🤣🤣 https://t.co/0uckDu8oPq,Take a low cost carrier early in the morning. Nelongso e nelongso re 🤣🤣 https://t.co/0uckdu8opq,Singapore
2022-08-20 02:25:20+00:00,1.56E+18,GerryYeoh,Naik low cost carrier pagi2 buta smp kelaparan. Nelongso e nelongso rek 🤣🤣 https://t.co/0uckDu8oPq,Take a low cost carrier early in the morning. Nelongso e nelongso re 🤣🤣 https://t.co/0uckdu8opq,Singapore
2022-08-22 16:21:32+00:00,1.56E+18,fiquecool,"@pikasekri tak tak. sebab kalau kelaparan memuncak, itulah jawapan yang paling lantang untun diluahkan","@pikasekri tak. Because if hunger peaks, that is the most vocal answer to be expressed",Shah Alam
2022-08-22 16:21:32+00:00,1.56E+18,fiquecool,"@pikasekri tak tak. sebab kalau kelaparan memuncak, itulah jawapan yang paling lantang untun diluahkan","@pikasekri tak. Because if hunger peaks, that is the most vocal answer to be expressed",Shah Alam
2022-08-22 16:21:32+00:00,1.56E+18,fiquecool,"@pikasekri tak tak. sebab kalau kelaparan memuncak, itulah jawapan yang paling lantang untun diluahkan","@pikasekri tak. Because if hunger peaks, that is the most vocal answer to be expressed",Shah Alam
2022-08-22 16:21:32+00:00,1.56E+18,fiquecool,"@pikasekri tak tak. sebab kalau kelaparan memuncak, itulah jawapan yang paling lantang untun diluahkan","@pikasekri tak. Because if hunger peaks, that is the most vocal answer to be expressed",Shah Alam
2022-08-25 02:38:12+00:00,1.56E+18,eykachibby,Kesian anak dara i. Pagi2 6.20pagi dah bangun follow parents kelaparan dia cari sarapan pagi ni.haha ni masih tidoq dari balik tadi😆 pukul 11pagi kita bangun ye yayang mama🤍,Poor daughter i. Morning 6.20am had waking up to follow the hunger parents to find breakfast this morning.,Rawang
2022-08-25 02:38:12+00:00,1.56E+18,eykachibby,Kesian anak dara i. Pagi2 6.20pagi dah bangun follow parents kelaparan dia cari sarapan pagi ni.haha ni masih tidoq dari balik tadi😆 pukul 11pagi kita bangun ye yayang mama🤍,Poor daughter i. Morning 6.20am had waking up to follow the hunger parents to find breakfast this morning.,Rawang
2022-08-25 02:38:12+00:00,1.56E+18,eykachibby,Kesian anak dara i. Pagi2 6.20pagi dah bangun follow parents kelaparan dia cari sarapan pagi ni.haha ni masih tidoq dari balik tadi😆 pukul 11pagi kita bangun ye yayang mama🤍,Poor daughter i. Morning 6.20am had waking up to follow the hunger parents to find breakfast this morning.,Rawang
2022-08-25 02:38:12+00:00,1.56E+18,eykachibby,Kesian anak dara i. Pagi2 6.20pagi dah bangun follow parents kelaparan dia cari sarapan pagi ni.haha ni masih tidoq dari balik tadi😆 pukul 11pagi kita bangun ye yayang mama🤍,Poor daughter i. Morning 6.20am had waking up to follow the hunger parents to find breakfast this morning.,Rawang
2022-08-26 19:00:01+00:00,1.56E+18,serigala,bukak periuk pukul tiga pagi waktu tempatan #kelaparan,Open the pot of three o'clock in the morning local time,"Manchester, England"
2022-08-26 19:00:01+00:00,1.56E+18,serigala,bukak periuk pukul tiga pagi waktu tempatan #kelaparan,Open the pot of three o'clock in the morning local time,"Manchester, England"
2022-08-26 19:00:01+00:00,1.56E+18,serigala,bukak periuk pukul tiga pagi waktu tempatan #kelaparan,Open the pot of three o'clock in the morning local time,"Manchester, England"
2022-08-26 19:00:01+00:00,1.56E+18,serigala,bukak periuk pukul tiga pagi waktu tempatan #kelaparan,Open the pot of three o'clock in the morning local time,"Manchester, England"
2022-08-28 08:08:23+00:00,1.56E+18,tendosouji,Kelaparan tapi tersadai dek hujan,Hunger but raining decks,"Putrajaya, Putrajaya Federal T"
2022-08-28 08:08:23+00:00,1.56E+18,tendosouji,Kelaparan tapi tersadai dek hujan,Hunger but raining decks,"Putrajaya, Putrajaya Federal T"
2022-08-28 08:08:23+00:00,1.56E+18,tendosouji,Kelaparan tapi tersadai dek hujan,Hunger but raining decks,"Putrajaya, Putrajaya Federal T"
2022-08-28 08:08:23+00:00,1.56E+18,tendosouji,Kelaparan tapi tersadai dek hujan,Hunger but raining decks,"Putrajaya, Putrajaya Federal T"
2022-08-29 11:27:08+00:00,1.56E+18,GPMMalaysia,"Banjir besar ini menyebabkan kematian, kelaparan, kehilangan, penyakit berjangkit dan bermacam lagi permasalahan lain.

Glasier yang mencair menambah kesan buruk banjir besar yang melanda Pakistan beberapa hari lalu.","These major floods cause death, hunger, loss, infectious diseases and many other problems.

Melting glaciers add to the adverse effects of the huge floods that hit Pakistan a few days ago.","Seksyen 1, Wangsa Maju"
2022-08-29 11:27:08+00:00,1.56E+18,GPMMalaysia,"Banjir besar ini menyebabkan kematian, kelaparan, kehilangan, penyakit berjangkit dan bermacam lagi permasalahan lain.

Glasier yang mencair menambah kesan buruk banjir besar yang melanda Pakistan beberapa hari lalu.","These major floods cause death, hunger, loss, infectious diseases and many other problems.

Melting glaciers add to the adverse effects of the huge floods that hit Pakistan a few days ago.","Seksyen 1, Wangsa Maju"
2022-08-29 11:27:08+00:00,1.56E+18,GPMMalaysia,"Banjir besar ini menyebabkan kematian, kelaparan, kehilangan, penyakit berjangkit dan bermacam lagi permasalahan lain.

Glasier yang mencair menambah kesan buruk banjir besar yang melanda Pakistan beberapa hari lalu.","These major floods cause death, hunger, loss, infectious diseases and many other problems.

Melting glaciers add to the adverse effects of the huge floods that hit Pakistan a few days ago.","Seksyen 1, Wangsa Maju"
2022-08-29 11:27:08+00:00,1.56E+18,GPMMalaysia,"Banjir besar ini menyebabkan kematian, kelaparan, kehilangan, penyakit berjangkit dan bermacam lagi permasalahan lain.

Glasier yang mencair menambah kesan buruk banjir besar yang melanda Pakistan beberapa hari lalu.","These major floods cause death, hunger, loss, infectious diseases and many other problems.

Melting glaciers add to the adverse effects of the huge floods that hit Pakistan a few days ago.","Seksyen 1, Wangsa Maju"
2022-08-30 04:20:16+00:00,1.56E+18,adek_farid,"280kg emas boleh bantu rakyat kelaparan dan mangsa banjir sekarang di Pakistan.

#PrayForPakistan","280kg of gold can help the people starve and the flood victims now in Pakistan.

#Prayforpakistan",Malaysia
2022-08-31 05:35:46+00:00,1.56E+18,zamrie_10,"Happy Independence Day Malaysia!!! 🇲🇾
@GrabMY antara yang memerdekakan saya dari kelaparan😇

#Merdeka
#Trending
#Grabfood https://t.co/PAzkNjIBgh","Happy Independence Day Malaysia !!! 🇲🇾
@Grabmy among the ones who free me from starvation😇

#Merdeka
#Trending
#Grabfood https://t.co/pazknjibgh","PHG
"
2022-08-31 14:18:02+00:00,1.56E+18,Danial_Damir,"Kelaparan (@ Hassan Burger in Ampang, Selangor) https://t.co/FKVKRgJZM9","Hunger (@ Hassan Burger in Ampang, Selangor) https://t.co/fkvkrgjzm9",Ampang
2022-09-01 00:19:51+00:00,1.57E+18,Azrai5637,"Kesian si meow takdo sapo nk hulur mknan. Sini ramai org kedekut takut mati kelaparan sbb tak cukup konyang. 

#kongsirezeki https://t.co/bFTnaaRxC8","Poor Meow takdo sapo nk hulur mknan. Here many stubborn people are afraid of starving to starve as they are not enough.

#kongsirezeki https://t.co/bftnaarxc8",
2022-09-01 00:19:51+00:00,1.57E+18,Azrai5637,"Kesian si meow takdo sapo nk hulur mknan. Sini ramai org kedekut takut mati kelaparan sbb tak cukup konyang. 

#kongsirezeki https://t.co/bFTnaaRxC8","Poor Meow takdo sapo nk hulur mknan. Here many stubborn people are afraid of starving to starve as they are not enough.

#kongsirezeki https://t.co/bftnaarxc8",
2022-09-02 06:05:05+00:00,1.57E+18,FelicitiousGurl,Semua kelaparan sebab no 5 lambat balik dr college 🫠🫠 https://t.co/QjGKCb2hXI,All starvation because no 5 is late from college 🫠🫠 https://t.co/qjgkcb2hxi,
2022-09-02 06:05:05+00:00,1.57E+18,FelicitiousGurl,Semua kelaparan sebab no 5 lambat balik dr college 🫠🫠 https://t.co/QjGKCb2hXI,All starvation because no 5 is late from college 🫠🫠 https://t.co/qjgkcb2hxi,
2022-09-02 06:05:05+00:00,1.57E+18,FelicitiousGurl,Semua kelaparan sebab no 5 lambat balik dr college 🫠🫠 https://t.co/QjGKCb2hXI,All starvation because no 5 is late from college 🫠🫠 https://t.co/qjgkcb2hxi,
2022-09-02 06:05:05+00:00,1.57E+18,FelicitiousGurl,Semua kelaparan sebab no 5 lambat balik dr college 🫠🫠 https://t.co/QjGKCb2hXI,All starvation because no 5 is late from college 🫠🫠 https://t.co/qjgkcb2hxi,
2022-09-10 16:08:05+00:00,1.57E+18,fitrihaziq_fh,"Kerana dilahirkan tapa uniform atau tag nama, aku hidup menjadi hal-hal yang remeh. Alangkah, setelah mati aku mahu pulang seperti lagu- para ibu menyanyikannya ketika anak kelaparan
geliat di atas pangku.","Because I was born a uniform or a name tag, I live into trivial things. How, after death I want to go home like the songs of the mother singing it when they are starving
Take it on top of the bend.","Kuala Langat, Selangor"
2022-09-10 16:08:05+00:00,1.57E+18,fitrihaziq_fh,"Kerana dilahirkan tapa uniform atau tag nama, aku hidup menjadi hal-hal yang remeh. Alangkah, setelah mati aku mahu pulang seperti lagu- para ibu menyanyikannya ketika anak kelaparan
geliat di atas pangku.","Because I was born a uniform or a name tag, I live into trivial things. How, after death I want to go home like the songs of the mother singing it when they are starving
Take it on top of the bend.","Kuala Langat, Selangor"
2022-09-10 16:08:05+00:00,1.57E+18,fitrihaziq_fh,"Kerana dilahirkan tapa uniform atau tag nama, aku hidup menjadi hal-hal yang remeh. Alangkah, setelah mati aku mahu pulang seperti lagu- para ibu menyanyikannya ketika anak kelaparan
geliat di atas pangku.","Because I was born a uniform or a name tag, I live into trivial things. How, after death I want to go home like the songs of the mother singing it when they are starving
Take it on top of the bend.","Kuala Langat, Selangor"
2022-09-12 02:30:31+00:00,1.57E+18,fudolover,Kelaparan 😵,Hunger 😵,Malaysia
2022-09-12 02:30:31+00:00,1.57E+18,fudolover,Kelaparan 😵,Hunger 😵,Malaysia
2022-09-12 02:30:31+00:00,1.57E+18,fudolover,Kelaparan 😵,Hunger 😵,Malaysia
2022-09-12 02:30:31+00:00,1.57E+18,fudolover,Kelaparan 😵,Hunger 😵,Malaysia
2022-09-12 14:46:46+00:00,1.57E+18,mair4nrdn,Balik kerja kelaparan 🍟 https://t.co/PIuTdEVsHp,Back to hunger work 🍟 https://t.co/piutdevshp,"Petaling, Selangor"
2022-09-12 14:46:46+00:00,1.57E+18,mair4nrdn,Balik kerja kelaparan 🍟 https://t.co/PIuTdEVsHp,Back to hunger work 🍟 https://t.co/piutdevshp,"Petaling, Selangor"
2022-09-12 14:46:46+00:00,1.57E+18,mair4nrdn,Balik kerja kelaparan 🍟 https://t.co/PIuTdEVsHp,Back to hunger work 🍟 https://t.co/piutdevshp,"Petaling, Selangor"
2022-09-13 00:16:28+00:00,1.57E+18,AqilahAsim,"IF ke hape aku ni , last makan kul 2pm then tak makan apa apa . Now kelaparan 😭","If you go to my phone, last 2pm then don't eat anything. Now hunger 😭",Malaysia
2022-09-13 00:16:28+00:00,1.57E+18,AqilahAsim,"IF ke hape aku ni , last makan kul 2pm then tak makan apa apa . Now kelaparan 😭","If you go to my phone, last 2pm then don't eat anything. Now hunger 😭",Malaysia
2022-09-13 00:16:28+00:00,1.57E+18,AqilahAsim,"IF ke hape aku ni , last makan kul 2pm then tak makan apa apa . Now kelaparan 😭","If you go to my phone, last 2pm then don't eat anything. Now hunger 😭",Malaysia
2022-09-13 04:22:12+00:00,1.57E+18,AyongQiela,Kelaparan menunggi servis kereta 🫠,Hunger is a car service 🫠,"Setia Alam, Shah Alam"
2022-09-13 04:22:12+00:00,1.57E+18,AyongQiela,Kelaparan menunggi servis kereta 🫠,Hunger is a car service 🫠,"Setia Alam, Shah Alam"
2022-09-13 04:22:12+00:00,1.57E+18,AyongQiela,Kelaparan menunggi servis kereta 🫠,Hunger is a car service 🫠,"Setia Alam, Shah Alam"
2022-09-13 04:22:12+00:00,1.57E+18,AyongQiela,Kelaparan menunggi servis kereta 🫠,Hunger is a car service 🫠,"Setia Alam, Shah Alam"
2022-09-19 02:28:17+00:00,1.57E+18,faezahana,"Boleh tahan lama juga nak tggu report ct scan ni👀

Kelaparan terus sa disini","It can last a long time for this CT scan report

Hunger continues here",Kuala Lumpur City
2022-09-19 02:28:17+00:00,1.57E+18,faezahana,"Boleh tahan lama juga nak tggu report ct scan ni👀

Kelaparan terus sa disini","It can last a long time for this CT scan report

Hunger continues here",Kuala Lumpur City
2022-09-19 02:28:17+00:00,1.57E+18,faezahana,"Boleh tahan lama juga nak tggu report ct scan ni👀

Kelaparan terus sa disini","It can last a long time for this CT scan report

Hunger continues here",Kuala Lumpur City
2022-09-19 02:28:17+00:00,1.57E+18,faezahana,"Boleh tahan lama juga nak tggu report ct scan ni👀

Kelaparan terus sa disini","It can last a long time for this CT scan report

Hunger continues here",Kuala Lumpur City
2022-09-19 06:47:41+00:00,1.57E+18,LeeSlimShady,"Baboon kat hutan di susukan,
Anak di rumah mati kelaparan.","Baboon in the jungle in the porch,
The child in the house is starving.",Earth
2022-09-19 06:47:41+00:00,1.57E+18,LeeSlimShady,"Baboon kat hutan di susukan,
Anak di rumah mati kelaparan.","Baboon in the jungle in the porch,
The child in the house is starving.",Earth
2022-09-19 06:47:41+00:00,1.57E+18,LeeSlimShady,"Baboon kat hutan di susukan,
Anak di rumah mati kelaparan.","Baboon in the jungle in the porch,
The child in the house is starving.",Earth
2022-09-19 06:47:41+00:00,1.57E+18,LeeSlimShady,"Baboon kat hutan di susukan,
Anak di rumah mati kelaparan.","Baboon in the jungle in the porch,
The child in the house is starving.",Earth
2022-09-19 08:04:01+00:00,1.57E+18,syaffeiqha,Kelaparan teruk masing2. Sampai rumah opah semua berebut2 ambik nasi 🤣🤣,Poor hunger. Until the Opah's house is all about to take rice 🤣🤣,"Shah Alam, Selangor"
2022-09-22 04:08:43+00:00,1.57E+18,Owin_Patrick,Licin.. kelaparan c gaman hahahaha.. https://t.co/QkFVXhYdwl,Smooth .. Hunger C Gaman hahahaha .. https://t.co/qkfvxhydwl,Kota Kinabalu
2022-09-22 15:14:05+00:00,1.57E+18,Daliakudo,"Xde bro. Nak adil je. Buat salah kene la hukuman setimpal.

Mak curik susu sbb anak kelaparan pon kene jail bertahun. Xkn dier terlepas? Kene la adil.","Xde bro. Nak fair. Make a mistake here is the punishment.

Mak curik milk as a starving child here for years. Xkn dier missed? Here it's fair.","Putrajaya, Malaysia"
2022-09-22 15:14:05+00:00,1.57E+18,Daliakudo,"Xde bro. Nak adil je. Buat salah kene la hukuman setimpal.

Mak curik susu sbb anak kelaparan pon kene jail bertahun. Xkn dier terlepas? Kene la adil.","Xde bro. Nak fair. Make a mistake here is the punishment.

Mak curik milk as a starving child here for years. Xkn dier missed? Here it's fair.","Putrajaya, Malaysia"
2022-09-22 15:14:05+00:00,1.57E+18,Daliakudo,"Xde bro. Nak adil je. Buat salah kene la hukuman setimpal.

Mak curik susu sbb anak kelaparan pon kene jail bertahun. Xkn dier terlepas? Kene la adil.","Xde bro. Nak fair. Make a mistake here is the punishment.

Mak curik milk as a starving child here for years. Xkn dier missed? Here it's fair.","Putrajaya, Malaysia"
2022-09-23 07:12:09+00:00,1.57E+18,PrinceRayDauz,@MALAYSIAVIRALL Terpaling kelaparan . Tu sb marah,@MalaysiaAvirall is starving. Tu Sb is angry,"Kuala Lumpur, Wilayah Persekut"
2022-09-23 07:12:09+00:00,1.57E+18,PrinceRayDauz,@MALAYSIAVIRALL Terpaling kelaparan . Tu sb marah,@MalaysiaAvirall is starving. Tu Sb is angry,"Kuala Lumpur, Wilayah Persekut"
2022-09-23 07:12:09+00:00,1.57E+18,PrinceRayDauz,@MALAYSIAVIRALL Terpaling kelaparan . Tu sb marah,@MalaysiaAvirall is starving. Tu Sb is angry,"Kuala Lumpur, Wilayah Persekut"
2022-09-23 07:12:09+00:00,1.57E+18,PrinceRayDauz,@MALAYSIAVIRALL Terpaling kelaparan . Tu sb marah,@MalaysiaAvirall is starving. Tu Sb is angry,"Kuala Lumpur, Wilayah Persekut"
2022-09-26 09:52:32+00:00,1.57E+18,SyakirDahInsaf,"Wahai orang beriman, sekiranya kamu menghisap ganja untuk mendekatkan diri kepada Allah, itu fisabilillah.

Kamu akan diuji dgn kelaparan &amp; kekurangan harta benda namun Sedarlah yg syurga itu hijau. Sesungguhnya, hidup itu hanya permainan dan senda gurau.
Maka, renungkanlah.","O believers, if you suck marijuana to draw closer to God, it is FISABILLAH.

You will be tested with hunger & amp; Lack of property but be aware that heaven is green. Indeed, life is just a game and a joke.
So, think about it.",
2022-09-26 09:52:32+00:00,1.57E+18,SyakirDahInsaf,"Wahai orang beriman, sekiranya kamu menghisap ganja untuk mendekatkan diri kepada Allah, itu fisabilillah.

Kamu akan diuji dgn kelaparan &amp; kekurangan harta benda namun Sedarlah yg syurga itu hijau. Sesungguhnya, hidup itu hanya permainan dan senda gurau.
Maka, renungkanlah.","O believers, if you suck marijuana to draw closer to God, it is FISABILLAH.

You will be tested with hunger & amp; Lack of property but be aware that heaven is green. Indeed, life is just a game and a joke.
So, think about it.",
2022-09-26 09:52:32+00:00,1.57E+18,SyakirDahInsaf,"Wahai orang beriman, sekiranya kamu menghisap ganja untuk mendekatkan diri kepada Allah, itu fisabilillah.

Kamu akan diuji dgn kelaparan &amp; kekurangan harta benda namun Sedarlah yg syurga itu hijau. Sesungguhnya, hidup itu hanya permainan dan senda gurau.
Maka, renungkanlah.","O believers, if you suck marijuana to draw closer to God, it is FISABILLAH.

You will be tested with hunger & amp; Lack of property but be aware that heaven is green. Indeed, life is just a game and a joke.
So, think about it.",
2022-09-26 09:52:32+00:00,1.57E+18,SyakirDahInsaf,"Wahai orang beriman, sekiranya kamu menghisap ganja untuk mendekatkan diri kepada Allah, itu fisabilillah.

Kamu akan diuji dgn kelaparan &amp; kekurangan harta benda namun Sedarlah yg syurga itu hijau. Sesungguhnya, hidup itu hanya permainan dan senda gurau.
Maka, renungkanlah.","O believers, if you suck marijuana to draw closer to God, it is FISABILLAH.

You will be tested with hunger & amp; Lack of property but be aware that heaven is green. Indeed, life is just a game and a joke.
So, think about it.",
2022-09-26 09:52:32+00:00,1.57E+18,SyakirDahInsaf,"Wahai orang beriman, sekiranya kamu menghisap ganja untuk mendekatkan diri kepada Allah, itu fisabilillah.

Kamu akan diuji dgn kelaparan &amp; kekurangan harta benda namun Sedarlah yg syurga itu hijau. Sesungguhnya, hidup itu hanya permainan dan senda gurau.
Maka, renungkanlah.","O believers, if you suck marijuana to draw closer to God, it is FISABILLAH.

You will be tested with hunger & amp; Lack of property but be aware that heaven is green. Indeed, life is just a game and a joke.
So, think about it.",
2022-09-27 06:24:44+00:00,1.57E+18,TheSaintDemon,@tattyhassan @_kebi__ Hehehehe seketul habuk gebu yang kelaparan 😅,@tattyhassan @_kebi__ hehehehe a hungry dusty dust 😅,"Kuala Lumpur City, Kuala Lumpur Federal Territory"
2022-09-27 06:24:44+00:00,1.57E+18,TheSaintDemon,@tattyhassan @_kebi__ Hehehehe seketul habuk gebu yang kelaparan 😅,@tattyhassan @_kebi__ hehehehe a hungry dusty dust 😅,"Kuala Lumpur City, Kuala Lumpur Federal Territory"
2022-09-28 04:47:35+00:00,1.57E+18,missbutton_,Kelaparan.. tadi stress dgn kerja so tk makan.. dh masuk dlm lapar tetiba,Hunger .. It was stressed by work so I didn't eat ..,"Kuala Lumpur Federal Territory, Malaysia"
2022-09-28 04:47:35+00:00,1.57E+18,missbutton_,Kelaparan.. tadi stress dgn kerja so tk makan.. dh masuk dlm lapar tetiba,Hunger .. It was stressed by work so I didn't eat ..,"Kuala Lumpur Federal Territory, Malaysia"
2022-09-28 13:16:41+00:00,1.58E+18,MalaiyurMaharaj,"@MohamadYasli Rasanya ""Tayar Pancit"" semua dan Kelaparan kerana ""Ketiadaan Apam Idli""... Chutney saja nak makan apa?","@Mohamadyasli It feels like ""tire tires"" and starving because of ""absence of idli"" ... chutney just want to eat?","Padang China, Kedah"
2022-09-30 05:09:36+00:00,1.58E+18,WakSyarif,"Dah la oder every menu times 2…
Yg makan tu pulak setan…
Pastu aku yg bayar. Ehh jilaka…
Aku still kelaparan… hahaha","Dah la oder every menu times 2…
Who eats the devil ...
I have to pay. Ehh jilaka…
I'm still starving ... hahaha","Johore, Malaysia"
2022-09-30 05:09:36+00:00,1.58E+18,WakSyarif,"Dah la oder every menu times 2…
Yg makan tu pulak setan…
Pastu aku yg bayar. Ehh jilaka…
Aku still kelaparan… hahaha","Dah la oder every menu times 2…
Who eats the devil ...
I have to pay. Ehh jilaka…
I'm still starving ... hahaha","Johore, Malaysia"
2022-09-30 05:09:36+00:00,1.58E+18,WakSyarif,"Dah la oder every menu times 2…
Yg makan tu pulak setan…
Pastu aku yg bayar. Ehh jilaka…
Aku still kelaparan… hahaha","Dah la oder every menu times 2…
Who eats the devil ...
I have to pay. Ehh jilaka…
I'm still starving ... hahaha","Johore, Malaysia"
2022-10-02 01:21:01+00:00,1.58E+18,intnndia_,"Betul. Tapi cuba fahami kenapa masalah macamtu terjadi. 
1. Kelaparan. Hisap gam sbb tahan lapar
2. Stateless. Tidak dapat hak sebagai warganegara
3. Sampah merata2 sebab penduduk xda rasa sense of belonging sbb mereka tiada warganegara
4. No proper education","Right. But try to understand why such problems are happening.
1. Hunger. Sucking glue as hungry
2. Stateless. Cannot be right as a citizen
3. Trash everywhere because the people feel the sense of belonging as they have no citizen
4. No Proper Education","Kota Kinabalu, Sabah"
2022-10-05 05:39:41+00:00,1.58E+18,vijeyrocky,"Maka berakhirnya riwayat katak-katak politik,

Dan bermulanya hantu-hantu politik kelaparan kuasa melompat kawasan mencari tempat teduh (kerusi, projek, pendapatan dan sebagainya)!

#KempenMembasmiHantuPolitik https://t.co/DtbE72vRhS","So the end of the history of the political frogs,

And the start of the politics of starvation of the power of jumping for the shade (chairs, projects, income and so on)!

""",Kuala Lumpur City
2022-10-05 05:39:41+00:00,1.58E+18,vijeyrocky,"Maka berakhirnya riwayat katak-katak politik,

Dan bermulanya hantu-hantu politik kelaparan kuasa melompat kawasan mencari tempat teduh (kerusi, projek, pendapatan dan sebagainya)!

#KempenMembasmiHantuPolitik https://t.co/DtbE72vRhS","So the end of the history of the political frogs,

And the start of the politics of starvation of the power of jumping for the shade (chairs, projects, income and so on)!

""",Kuala Lumpur City
2022-10-05 05:39:41+00:00,1.58E+18,vijeyrocky,"Maka berakhirnya riwayat katak-katak politik,

Dan bermulanya hantu-hantu politik kelaparan kuasa melompat kawasan mencari tempat teduh (kerusi, projek, pendapatan dan sebagainya)!

#KempenMembasmiHantuPolitik https://t.co/DtbE72vRhS","So the end of the history of the political frogs,

And the start of the politics of starvation of the power of jumping for the shade (chairs, projects, income and so on)!

""",Kuala Lumpur City
2022-10-05 05:39:41+00:00,1.58E+18,vijeyrocky,"Maka berakhirnya riwayat katak-katak politik,

Dan bermulanya hantu-hantu politik kelaparan kuasa melompat kawasan mencari tempat teduh (kerusi, projek, pendapatan dan sebagainya)!

#KempenMembasmiHantuPolitik https://t.co/DtbE72vRhS","So the end of the history of the political frogs,

And the start of the politics of starvation of the power of jumping for the shade (chairs, projects, income and so on)!

""",Kuala Lumpur City
2022-10-07 11:08:36+00:00,1.58E+18,aseumiraaaa,Kelaparan,Hunger,Malaysia
2022-10-07 11:08:36+00:00,1.58E+18,aseumiraaaa,Kelaparan,Hunger,Malaysia
2022-10-07 11:08:36+00:00,1.58E+18,aseumiraaaa,Kelaparan,Hunger,Malaysia
2022-10-07 19:33:15+00:00,1.58E+18,kynaalkhaired05,Lapar. Sebenarnya balik kerja nak masak tadi. Lepastu housemates memasak lama gila sebab dia masak byk family dia datang esok. Aku tunggu tapi tertidur dalam kelaparan. Sekarang aku terjaga. Aku lapar. Cemana eah? 🥺🥺,Hungry. Actually go back to work to cook earlier. Lepastu housemates cooked a long time because she cooked her family tomorrow. I waited but fell asleep in hunger. Now I'm awake. I'm hungry. Eah? 🥺🥺,
2022-10-07 19:33:15+00:00,1.58E+18,kynaalkhaired05,Lapar. Sebenarnya balik kerja nak masak tadi. Lepastu housemates memasak lama gila sebab dia masak byk family dia datang esok. Aku tunggu tapi tertidur dalam kelaparan. Sekarang aku terjaga. Aku lapar. Cemana eah? 🥺🥺,Hungry. Actually go back to work to cook earlier. Lepastu housemates cooked a long time because she cooked her family tomorrow. I waited but fell asleep in hunger. Now I'm awake. I'm hungry. Eah? 🥺🥺,
2022-10-07 19:33:15+00:00,1.58E+18,kynaalkhaired05,Lapar. Sebenarnya balik kerja nak masak tadi. Lepastu housemates memasak lama gila sebab dia masak byk family dia datang esok. Aku tunggu tapi tertidur dalam kelaparan. Sekarang aku terjaga. Aku lapar. Cemana eah? 🥺🥺,Hungry. Actually go back to work to cook earlier. Lepastu housemates cooked a long time because she cooked her family tomorrow. I waited but fell asleep in hunger. Now I'm awake. I'm hungry. Eah? 🥺🥺,
2022-10-08 16:11:26+00:00,1.58E+18,SchidaManis,Husband teman oncall &amp; tolong masakkan maggi untuk wife yang kelaparan 😘😘 https://t.co/Y58kngpqDy,HUSBAND FRIENDS ONCALL & amp; Please cook maggi for hunger wife 😘😘 https://t.co/y58kngpqdy,Zaim Aiman’s
2022-10-08 16:11:26+00:00,1.58E+18,SchidaManis,Husband teman oncall &amp; tolong masakkan maggi untuk wife yang kelaparan 😘😘 https://t.co/Y58kngpqDy,HUSBAND FRIENDS ONCALL & amp; Please cook maggi for hunger wife 😘😘 https://t.co/y58kngpqdy,Zaim Aiman’s
2022-10-08 16:11:26+00:00,1.58E+18,SchidaManis,Husband teman oncall &amp; tolong masakkan maggi untuk wife yang kelaparan 😘😘 https://t.co/Y58kngpqDy,HUSBAND FRIENDS ONCALL & amp; Please cook maggi for hunger wife 😘😘 https://t.co/y58kngpqdy,Zaim Aiman’s
2022-10-13 16:06:24+00:00,1.58E+18,fishballisme,So anak pun kelaparan.,So the child is starving.,"Kuala Lumpur, Malaysia"
2022-10-13 16:06:24+00:00,1.58E+18,fishballisme,So anak pun kelaparan.,So the child is starving.,"Kuala Lumpur, Malaysia"
2022-10-13 16:06:24+00:00,1.58E+18,fishballisme,So anak pun kelaparan.,So the child is starving.,"Kuala Lumpur, Malaysia"
2022-10-13 16:06:24+00:00,1.58E+18,fishballisme,So anak pun kelaparan.,So the child is starving.,"Kuala Lumpur, Malaysia"
2022-10-14 12:34:05+00:00,1.58E+18,Areloghy,"Saking kelamaan nunggu temen dalam kondisi kelaparan, jadi salah hari. Hahaha.

Have a nice weekend everyone! https://t.co/2H38usHmei","Saking over time to wait for hunger conditions, so it's wrong. Hahaha.

Have a nice weekend everyone! https://t.co/2h38ushmei","Jakarta Pusat, Indonesia"
2022-10-14 12:34:05+00:00,1.58E+18,Areloghy,"Saking kelamaan nunggu temen dalam kondisi kelaparan, jadi salah hari. Hahaha.

Have a nice weekend everyone! https://t.co/2H38usHmei","Saking over time to wait for hunger conditions, so it's wrong. Hahaha.

Have a nice weekend everyone! https://t.co/2h38ushmei","Jakarta Pusat, Indonesia"
2022-10-14 12:34:05+00:00,1.58E+18,Areloghy,"Saking kelamaan nunggu temen dalam kondisi kelaparan, jadi salah hari. Hahaha.

Have a nice weekend everyone! https://t.co/2H38usHmei","Saking over time to wait for hunger conditions, so it's wrong. Hahaha.

Have a nice weekend everyone! https://t.co/2h38ushmei","Jakarta Pusat, Indonesia"
